i,j,t
28,2,199004
28,261,199004
28,19,199004
28,32,199004
28,9,199004
28,80,199004
28,184,199004
28,115,199004
28,116,199004
28,149,199004
28,31,199004
28,213,199004
28,0,199004
28,26,199004
28,54,199004
28,59,199004
28,189,199004
28,133,199004
28,154,199004
28,135,199004
28,22,199004
28,92,199004
28,46,199004
28,21,199004
28,146,199004
28,89,199004
28,96,199004
28,40,199004
28,11,199004
28,97,199004
28,20,199004
28,136,199004
28,112,199004
28,5,199004
29,80,199004
29,98,199004
29,167,199004
29,100,199004
29,118,199004
29,35,199004
29,7,199004
29,134,199004
29,55,199004
29,33,199004
29,97,199004
29,92,199004
29,40,199004
29,17,199004
29,72,199004
29,16,199004
29,213,199004
29,101,199004
29,307,199004
29,85,199004
29,142,199004
29,334,199004
29,338,199004
29,124,199004
29,23,199004
29,22,199004
29,4,199004
29,188,199004
29,19,199004
29,78,199004
29,139,199004
29,64,199004
29,45,199004
29,82,199004
29,150,199004
29,113,199004
29,83,199004
29,332,199004
29,144,199004
29,2,199004
29,99,199004
29,362,199004
29,180,199004
29,26,199004
29,341,199004
29,39,199004
29,153,199004
29,28,199004
29,106,199004
29,60,199004
29,107,199004
29,10,199004
29,57,199004
29,20,199004
29,0,199004
29,206,199004
29,1,199004
29,94,199004
29,182,199004
29,161,199004
29,342,199004
29,157,199004
29,38,199004
29,36,199004
29,133,199004
29,108,199004
29,189,199004
29,105,199004
29,48,199004
29,129,199004
29,131,199004
29,174,199004
29,151,199004
29,145,199004
29,111,199004
29,42,199004
29,93,199004
29,63,199004
29,76,199004
29,96,199004
29,120,199004
29,114,199004
29,58,199004
29,140,199004
29,54,199004
29,59,199004
29,44,199004
29,13,199004
29,53,199004
29,183,199004
29,61,199004
29,27,199004
29,75,199004
29,193,199004
29,159,199004
29,9,199004
29,195,199004
29,121,199004
29,34,199004
29,165,199004
29,69,199004
29,171,199004
29,25,199004
29,126,199004
29,143,199004
29,155,199004
29,65,199004
29,11,199004
29,175,199004
29,46,199004
29,15,199004
29,12,199004
29,160,199004
29,132,199004
29,170,199004
29,176,199004
29,146,199004
29,62,199004
29,14,199004
29,5,199004
29,208,199004
29,31,199004
29,79,199004
29,119,199004
29,125,199004
29,74,199004
29,102,199004
29,51,199004
29,137,199004
29,21,199004
29,24,199004
29,136,199004
29,163,199004
29,242,199004
29,66,199004
29,89,199004
29,6,199004
29,43,199004
29,117,199004
29,112,199004
29,181,199004
29,77,199004
29,154,199004
29,81,199004
29,18,199004
29,52,199004
29,32,199004
30,19,199004
30,4,199004
30,131,199004
30,12,199004
30,104,199004
30,54,199004
30,51,199004
30,86,199004
30,22,199004
30,20,199004
30,21,199004
30,1,199004
30,69,199004
30,238,199004
30,84,199004
30,223,199004
30,164,199004
30,88,199004
30,136,199004
30,18,199004
30,11,199004
31,80,199004
31,61,199004
31,117,199004
31,154,199004
31,14,199004
31,23,199004
31,116,199004
31,86,199004
31,27,199004
31,15,199004
31,46,199004
31,136,199004
31,145,199004
31,113,199004
31,115,199004
31,25,199004
31,131,199004
31,334,199004
31,208,199004
31,69,199004
31,206,199004
31,72,199004
31,29,199004
31,82,199004
31,52,199004
31,10,199004
31,149,199004
31,78,199004
31,188,199004
31,30,199004
31,112,199004
31,274,199004
31,47,199004
31,146,199004
31,92,199004
31,134,199004
31,77,199004
31,165,199004
31,9,199004
31,160,199004
31,100,199004
31,102,199004
31,176,199004
31,5,199004
31,13,199004
31,93,199004
31,20,199004
31,120,199004
31,1,199004
31,96,199004
31,101,199004
31,85,199004
31,26,199004
31,28,199004
31,2,199004
31,59,199004
31,32,199004
31,0,199004
31,17,199004
31,142,199004
31,129,199004
31,224,199004
31,19,199004
31,18,199004
31,187,199004
31,157,199004
31,54,199004
31,98,199004
31,16,199004
31,124,199004
31,152,199004
31,97,199004
31,58,199004
31,137,199004
31,83,199004
31,40,199004
31,6,199004
31,135,199004
31,99,199004
31,108,199004
31,60,199004
32,16,199004
32,47,199004
32,57,199004
32,118,199004
32,17,199004
32,54,199004
32,93,199004
32,2,199004
32,20,199004
32,53,199004
32,97,199004
32,78,199004
32,148,199004
32,96,199004
32,165,199004
32,34,199004
32,113,199004
32,100,199004
32,274,199004
32,80,199004
32,334,199004
32,12,199004
32,102,199004
32,159,199004
32,10,199004
32,22,199004
32,59,199004
32,95,199004
32,144,199004
32,137,199004
32,157,199004
32,0,199004
32,92,199004
32,60,199004
32,85,199004
32,112,199004
32,341,199004
32,98,199004
32,287,199004
32,23,199004
32,39,199004
32,83,199004
32,108,199004
32,94,199004
32,332,199004
32,155,199004
32,18,199004
32,45,199004
32,26,199004
32,76,199004
32,58,199004
32,35,199004
32,48,199004
32,72,199004
32,161,199004
32,9,199004
32,1,199004
32,141,199004
32,139,199004
32,27,199004
32,51,199004
32,110,199004
32,13,199004
32,28,199004
32,124,199004
32,11,199004
32,65,199004
32,89,199004
32,36,199004
32,5,199004
32,31,199004
32,129,199004
32,270,199004
32,154,199004
32,136,199004
32,79,199004
32,146,199004
32,176,199004
32,143,199004
32,64,199004
32,40,199004
32,19,199004
32,135,199004
32,62,199004
32,117,199004
32,74,199004
32,25,199004
32,66,199004
32,38,199004
32,208,199004
32,14,199004
32,126,199004
32,171,199004
32,170,199004
32,180,199004
32,81,199004
32,131,199004
32,142,199004
32,6,199004
32,52,199004
32,4,199004
32,46,199004
32,242,199004
32,181,199004
32,160,199004
32,77,199004
32,29,199004
32,99,199004
33,843,199004
33,265,199004
33,184,199004
33,9,199004
33,0,199004
33,61,199004
33,50,199004
33,741,199004
33,1,199004
33,28,199004
33,11,199004
33,23,199004
33,51,199004
33,4,199004
33,17,199004
33,137,199004
33,136,199004
33,20,199004
34,85,199004
34,11,199004
34,46,199004
34,216,199004
34,160,199004
34,188,199004
34,182,199004
34,152,199004
34,117,199004
34,40,199004
34,1,199004
34,100,199004
34,78,199004
34,20,199004
34,96,199004
34,32,199004
34,26,199004
34,77,199004
34,21,199004
34,54,199004
34,97,199004
34,5,199004
34,19,199004
34,53,199004
34,72,199004
34,146,199004
34,9,199004
34,107,199004
34,17,199004
34,154,199004
34,4,199004
34,16,199004
34,6,199004
34,10,199004
34,27,199004
34,99,199004
34,25,199004
34,137,199004
34,160,199004
34,136,199004
34,1,199004
34,29,199004
34,154,199004
35,45,199004
35,16,199004
35,53,199004
35,6,199004
35,48,199004
35,27,199004
35,60,199004
35,162,199004
35,36,199004
35,120,199004
35,143,199004
35,129,199004
35,108,199004
35,72,199004
35,7,199004
35,117,199004
35,134,199004
35,89,199004
35,188,199004
35,100,199004
35,140,199004
35,139,199004
35,79,199004
35,11,199004
35,154,199004
35,54,199004
35,52,199004
35,112,199004
35,32,199004
35,165,199004
35,46,199004
35,92,199004
35,101,199004
35,107,199004
35,4,199004
35,10,199004
35,12,199004
35,181,199004
35,96,199004
35,99,199004
35,362,199004
35,64,199004
35,14,199004
35,141,199004
35,172,199004
35,57,199004
35,1,199004
35,102,199004
35,142,199004
35,29,199004
35,94,199004
35,13,199004
35,77,199004
35,51,199004
35,17,199004
35,83,199004
35,75,199004
35,38,199004
35,2,199004
35,66,199004
35,182,199004
35,173,199004
35,126,199004
35,20,199004
35,98,199004
35,119,199004
35,26,199004
35,156,199004
35,76,199004
35,0,199004
35,73,199004
35,19,199004
35,59,199004
35,136,199004
35,137,199004
35,24,199004
35,135,199004
35,160,199004
35,25,199004
35,41,199004
35,146,199004
35,769,199004
35,18,199004
35,40,199004
35,97,199004
36,47,199004
36,48,199004
36,35,199004
36,0,199004
36,94,199004
36,64,199004
36,181,199004
36,4,199004
36,115,199004
36,99,199004
36,10,199004
36,2,199004
36,19,199004
36,136,199004
36,22,199004
36,142,199004
36,20,199004
36,52,199004
36,156,199004
36,32,199004
36,40,199004
36,1,199004
36,155,199004
36,6,199004
36,29,199004
36,79,199004
36,102,199004
36,14,199004
36,41,199004
36,26,199004
36,54,199004
36,17,199004
36,108,199004
36,117,199004
36,13,199004
36,11,199004
36,18,199004
36,126,199004
36,180,199004
36,16,199004
36,60,199004
36,25,199004
36,160,199004
36,135,199004
36,59,199004
36,137,199004
36,46,199004
36,154,199004
36,146,199004
36,83,199004
36,97,199004
37,209,199004
37,1,199004
38,39,199004
38,46,199004
38,83,199004
38,143,199004
38,20,199004
38,108,199004
38,146,199004
38,124,199004
38,18,199004
38,62,199004
38,78,199004
38,1,199004
38,160,199004
38,198,199004
38,115,199004
38,133,199004
38,136,199004
38,112,199004
38,55,199004
38,0,199004
38,9,199004
38,36,199004
38,11,199004
38,137,199004
38,32,199004
38,6,199004
38,63,199004
38,106,199004
38,57,199004
38,100,199004
38,54,199004
38,120,199004
38,2,199004
38,117,199004
38,16,199004
38,156,199004
38,31,199004
38,77,199004
38,24,199004
38,102,199004
38,35,199004
38,45,199004
38,59,199004
38,13,199004
38,154,199004
38,64,199004
38,14,199004
38,29,199004
38,19,199004
38,26,199004
38,40,199004
38,97,199004
39,45,199004
39,81,199004
39,120,199004
39,94,199004
39,213,199004
39,141,199004
39,46,199004
39,11,199004
39,55,199004
39,332,199004
39,165,199004
39,143,199004
39,154,199004
39,54,199004
39,29,199004
39,65,199004
39,12,199004
39,117,199004
39,334,199004
39,112,199004
39,13,199004
39,24,199004
39,38,199004
39,31,199004
39,64,199004
39,83,199004
39,126,199004
39,146,199004
39,40,199004
39,32,199004
39,26,199004
39,137,199004
39,6,199004
39,99,199004
39,14,199004
39,97,199004
40,35,199004
40,92,199004
40,25,199004
40,11,199004
40,154,199004
40,137,199004
40,136,199004
40,143,199004
40,97,199004
40,171,199004
40,131,199004
40,188,199004
40,100,199004
40,157,199004
40,12,199004
40,82,199004
40,94,199004
40,22,199004
40,250,199004
40,62,199004
40,0,199004
40,27,199004
40,158,199004
40,134,199004
40,146,199004
40,39,199004
40,2,199004
40,106,199004
40,139,199004
40,160,199004
40,10,199004
40,287,199004
40,108,199004
40,45,199004
40,107,199004
40,57,199004
40,129,199004
40,16,199004
40,133,199004
40,23,199004
40,113,199004
40,198,199004
40,21,199004
40,5,199004
40,80,199004
40,246,199004
40,85,199004
40,213,199004
40,34,199004
40,140,199004
40,51,199004
40,320,199004
40,59,199004
40,18,199004
40,338,199004
40,141,199004
40,96,199004
40,155,199004
40,334,199004
40,860,199004
40,95,199004
40,135,199004
40,178,199004
40,101,199004
40,332,199004
40,65,199004
40,32,199004
40,6,199004
40,31,199004
40,181,199004
40,175,199004
40,64,199004
40,83,199004
40,55,199004
40,54,199004
40,76,199004
40,4,199004
40,28,199004
40,119,199004
40,29,199004
40,120,199004
40,206,199004
40,63,199004
40,126,199004
40,38,199004
40,1,199004
40,362,199004
40,24,199004
40,102,199004
40,182,199004
40,117,199004
40,79,199004
40,48,199004
40,142,199004
40,36,199004
40,180,199004
40,52,199004
40,77,199004
40,20,199004
40,81,199004
40,46,199004
40,17,199004
40,99,199004
40,176,199004
40,14,199004
40,13,199004
40,60,199004
40,26,199004
40,19,199004
41,28,199004
41,224,199004
41,278,199004
41,182,199004
41,46,199004
41,40,199004
41,16,199004
41,154,199004
41,1,199004
41,19,199004
41,77,199004
41,14,199004
41,48,199004
41,60,199004
41,108,199004
41,35,199004
41,97,199004
42,43,199004
42,44,199004
42,54,199004
42,29,199004
43,42,199004
43,74,199004
43,69,199004
43,54,199004
43,44,199004
43,137,199004
43,108,199004
43,97,199004
43,18,199004
43,29,199004
44,42,199004
44,74,199004
44,43,199004
44,29,199004
45,39,199004
45,100,199004
45,17,199004
45,54,199004
45,83,199004
45,158,199004
45,78,199004
45,13,199004
45,211,199004
45,82,199004
45,146,199004
45,121,199004
45,11,199004
45,52,199004
45,342,199004
45,12,199004
45,156,199004
45,119,199004
45,16,199004
45,120,199004
45,55,199004
45,137,199004
45,124,199004
45,117,199004
45,26,199004
45,334,199004
45,81,199004
45,154,199004
45,27,199004
45,25,199004
45,99,199004
45,31,199004
45,126,199004
45,0,199004
45,32,199004
45,58,199004
45,28,199004
45,1,199004
45,160,199004
45,102,199004
45,108,199004
45,57,199004
45,19,199004
45,38,199004
45,64,199004
45,29,199004
45,14,199004
45,97,199004
45,46,199004
46,39,199004
46,57,199004
46,156,199004
46,83,199004
46,81,199004
46,307,199004
46,73,199004
46,213,199004
46,135,199004
46,116,199004
46,41,199004
46,61,199004
46,117,199004
46,31,199004
46,98,199004
46,9,199004
46,174,199004
46,146,199004
46,137,199004
46,76,199004
46,52,199004
46,136,199004
46,250,199004
46,29,199004
46,157,199004
46,59,199004
46,26,199004
46,17,199004
46,246,199004
46,79,199004
46,180,199004
46,126,199004
46,288,199004
46,142,199004
46,4,199004
46,224,199004
46,95,199004
46,158,199004
46,28,199004
46,129,199004
46,797,199004
46,1,199004
46,65,199004
46,192,199004
46,101,199004
46,154,199004
46,18,199004
46,27,199004
46,287,199004
46,94,199004
46,139,199004
46,106,199004
46,160,199004
46,36,199004
46,80,199004
46,63,199004
46,143,199004
46,141,199004
46,25,199004
46,24,199004
46,20,199004
46,77,199004
46,237,199004
46,78,199004
46,342,199004
46,0,199004
46,82,199004
46,140,199004
46,97,199004
46,278,199004
46,16,199004
46,48,199004
46,45,199004
46,100,199004
46,32,199004
46,120,199004
46,14,199004
46,38,199004
46,40,199004
46,320,199004
46,35,199004
46,108,199004
46,99,199004
46,60,199004
46,19,199004
46,13,199004
46,6,199004
47,32,199004
47,0,199004
47,28,199004
47,5,199004
47,23,199004
47,96,199004
47,52,199004
47,81,199004
47,93,199004
47,77,199004
47,136,199004
47,20,199004
47,124,199004
47,187,199004
47,4,199004
47,18,199004
47,27,199004
47,17,199004
47,80,199004
47,1,199004
47,6,199004
47,135,199004
47,2,199004
47,10,199004
47,31,199004
47,154,199004
47,72,199004
47,9,199004
47,165,199004
47,116,199004
47,149,199004
47,115,199004
47,85,199004
47,274,199004
47,92,199004
47,25,199004
47,137,199004
48,6,199004
48,57,199004
48,92,199004
48,19,199004
48,36,199004
48,288,199004
48,140,199004
48,35,199004
48,131,199004
48,132,199004
48,23,199004
48,234,199004
48,51,199004
48,198,199004
48,1,199004
48,112,199004
48,96,199004
48,60,199004
48,77,199004
48,32,199004
48,18,199004
48,29,199004
48,27,199004
48,25,199004
48,13,199004
48,16,199004
48,55,199004
48,26,199004
48,20,199004
48,126,199004
48,197,199004
48,180,199004
48,0,199004
48,139,199004
48,156,199004
48,176,199004
48,52,199004
48,4,199004
48,79,199004
48,102,199004
48,54,199004
48,11,199004
48,41,199004
48,117,199004
48,17,199004
48,142,199004
48,136,199004
48,108,199004
48,99,199004
48,24,199004
48,160,199004
48,100,199004
48,119,199004
48,135,199004
48,59,199004
48,64,199004
48,154,199004
48,137,199004
48,146,199004
48,14,199004
48,40,199004
48,83,199004
48,46,199004
48,97,199004
49,300,199004
49,4,199004
49,51,199004
50,49,199004
50,33,199004
50,300,199004
50,69,199004
50,51,199004
50,4,199004
51,110,199004
51,52,199004
51,48,199004
51,38,199004
51,4,199004
51,108,199004
51,46,199004
51,26,199004
51,78,199004
51,100,199004
51,132,199004
51,88,199004
51,64,199004
51,72,199004
51,3,199004
51,19,199004
51,843,199004
51,81,199004
51,12,199004
51,84,199004
51,86,199004
51,99,199004
51,30,199004
51,152,199004
51,238,199004
51,16,199004
51,13,199004
51,164,199004
51,98,199004
51,1,199004
51,126,199004
51,2,199004
51,58,199004
51,102,199004
51,134,199004
51,196,199004
51,14,199004
51,121,199004
51,0,199004
51,137,199004
51,60,199004
51,223,199004
51,9,199004
51,124,199004
51,247,199004
51,69,199004
51,133,199004
51,92,199004
51,311,199004
51,136,199004
51,222,199004
51,27,199004
51,317,199004
51,32,199004
51,96,199004
51,23,199004
51,17,199004
51,35,199004
51,295,199004
51,28,199004
51,301,199004
51,10,199004
51,300,199004
51,50,199004
51,6,199004
51,33,199004
51,107,199004
51,213,199004
51,49,199004
51,20,199004
51,215,199004
51,89,199004
51,741,199004
51,22,199004
51,59,199004
51,177,199004
51,40,199004
51,154,199004
51,214,199004
51,5,199004
51,146,199004
51,184,199004
51,113,199004
51,183,199004
51,97,199004
51,21,199004
51,112,199004
51,18,199004
51,29,199004
51,11,199004
52,13,199004
52,81,199004
52,137,199004
52,76,199004
52,19,199004
52,11,199004
52,154,199004
52,101,199004
52,224,199004
52,94,199004
52,242,199004
52,2,199004
52,233,199004
52,146,199004
52,29,199004
52,278,199004
52,136,199004
52,28,199004
52,18,199004
52,48,199004
52,100,199004
52,143,199004
52,10,199004
52,4,199004
52,64,199004
52,12,199004
52,54,199004
52,25,199004
52,22,199004
52,134,199004
52,78,199004
52,35,199004
52,59,199004
52,31,199004
52,129,199004
52,1,199004
52,108,199004
52,60,199004
52,17,199004
52,172,199004
52,117,199004
52,126,199004
52,142,199004
52,16,199004
52,99,199004
52,6,199004
52,36,199004
52,46,199004
52,32,199004
52,14,199004
52,40,199004
52,83,199004
52,97,199004
53,137,199004
53,6,199004
53,34,199004
53,27,199004
53,54,199004
53,51,199004
53,1,199004
53,20,199004
53,30,199004
53,84,199004
53,148,199004
53,14,199004
53,216,199004
53,72,199004
53,105,199004
53,188,199004
53,11,199004
53,94,199004
53,81,199004
53,35,199004
53,97,199004
53,16,199004
53,99,199004
53,136,199004
53,92,199004
53,23,199004
53,108,199004
53,28,199004
53,18,199004
53,112,199004
53,17,199004
53,10,199004
53,29,199004
53,154,199004
54,80,199004
54,76,199004
54,26,199004
54,206,199004
54,145,199004
54,123,199004
54,19,199004
54,42,199004
54,48,199004
54,74,199004
54,144,199004
54,139,199004
54,41,199004
54,85,199004
54,97,199004
54,122,199004
54,83,199004
54,64,199004
54,18,199004
54,332,199004
54,28,199004
54,165,199004
54,34,199004
54,27,199004
54,242,199004
54,39,199004
54,82,199004
54,12,199004
54,52,199004
54,9,199004
54,160,199004
54,21,199004
54,45,199004
54,6,199004
54,72,199004
54,137,199004
54,100,199004
54,14,199004
54,99,199004
54,13,199004
54,36,199004
54,35,199004
54,32,199004
54,1,199004
54,60,199004
54,17,199004
54,108,199004
54,94,199004
54,59,199004
54,46,199004
54,131,199004
54,181,199004
54,20,199004
54,43,199004
54,16,199004
54,136,199004
54,77,199004
54,29,199004
54,146,199004
54,135,199004
54,31,199004
54,40,199004
54,154,199004
55,100,199004
55,113,199004
55,135,199004
55,155,199004
55,114,199004
55,140,199004
55,78,199004
55,24,199004
55,48,199004
55,10,199004
55,77,199004
55,108,199004
55,0,199004
55,112,199004
55,94,199004
55,97,199004
55,180,199004
55,46,199004
55,99,199004
55,26,199004
55,64,199004
55,19,199004
55,29,199004
55,6,199004
55,40,199004
56,24,199004
56,19,199004
57,46,199004
57,58,199004
57,83,199004
57,27,199004
57,278,199004
57,41,199004
57,160,199004
57,167,199004
57,152,199004
57,137,199004
57,9,199004
57,28,199004
57,100,199004
57,78,199004
57,154,199004
57,25,199004
57,156,199004
57,102,199004
57,126,199004
57,40,199004
57,99,199004
57,32,199004
57,17,199004
57,45,199004
57,35,199004
57,97,199004
57,6,199004
57,29,199004
57,26,199004
57,14,199004
58,75,199004
58,2,199004
58,80,199004
58,112,199004
58,52,199004
58,158,199004
58,9,199004
58,73,199004
58,143,199004
58,45,199004
58,54,199004
58,136,199004
58,14,199004
58,160,199004
58,22,199004
58,23,199004
58,96,199004
58,29,199004
58,92,199004
58,13,199004
58,137,199004
58,64,199004
58,97,199004
58,31,199004
59,17,199004
59,183,199004
59,150,199004
59,34,199004
59,13,199004
59,35,199004
59,131,199004
59,193,199004
59,108,199004
59,27,199004
59,64,199004
59,0,199004
59,14,199004
59,139,199004
59,52,199004
59,72,199004
59,85,199004
59,7,199004
59,9,199004
59,2,199004
59,83,199004
59,54,199004
59,143,199004
59,28,199004
59,11,199004
59,76,199004
59,31,199004
59,19,199004
59,4,199004
59,173,199004
59,120,199004
59,146,199004
59,51,199004
59,24,199004
59,18,199004
59,100,199004
59,89,199004
59,10,199004
59,142,199004
59,94,199004
59,77,199004
59,137,199004
59,136,199004
59,92,199004
59,38,199004
59,117,199004
59,40,199004
59,126,199004
59,29,199004
59,97,199004
59,16,199004
59,32,199004
59,81,199004
59,46,199004
59,172,199004
59,99,199004
59,25,199004
59,1,199004
59,36,199004
59,48,199004
59,60,199004
59,154,199004
59,20,199004
59,129,199004
60,39,199004
60,92,199004
60,64,199004
60,35,199004
60,108,199004
60,36,199004
60,48,199004
60,158,199004
60,213,199004
60,1,199004
60,105,199004
60,53,199004
60,9,199004
60,28,199004
60,11,199004
60,18,199004
60,165,199004
60,23,199004
60,51,199004
60,136,199004
60,10,199004
60,96,199004
60,72,199004
60,193,199004
60,85,199004
60,69,199004
60,22,199004
60,14,199004
60,54,199004
60,32,199004
60,4,199004
60,769,199004
60,6,199004
60,20,199004
60,198,199004
60,13,199004
60,40,199004
60,52,199004
60,29,199004
60,113,199004
60,17,199004
60,27,199004
60,38,199004
60,55,199004
60,26,199004
60,66,199004
60,120,199004
60,142,199004
60,176,199004
60,75,199004
60,102,199004
60,76,199004
60,80,199004
60,99,199004
60,143,199004
60,117,199004
60,156,199004
60,126,199004
60,180,199004
60,81,199004
60,94,199004
60,16,199004
60,129,199004
60,135,199004
60,41,199004
60,0,199004
60,77,199004
60,19,199004
60,139,199004
60,59,199004
60,24,199004
60,31,199004
60,146,199004
60,160,199004
60,25,199004
60,154,199004
60,137,199004
60,83,199004
60,46,199004
60,97,199004
61,24,199004
61,135,199004
61,163,199004
61,46,199004
61,20,199004
61,100,199004
61,183,199004
61,97,199004
61,5,199004
61,122,199004
61,160,199004
61,265,199004
61,111,199004
61,11,199004
61,154,199004
61,29,199004
61,136,199004
61,18,199004
62,137,199004
62,65,199004
62,66,199004
62,85,199004
62,134,199004
62,175,199004
62,9,199004
62,132,199004
62,126,199004
62,176,199004
62,40,199004
62,144,199004
62,97,199004
62,26,199004
62,19,199004
62,146,199004
62,24,199004
62,32,199004
62,29,199004
63,81,199004
63,65,199004
63,106,199004
63,14,199004
63,100,199004
63,32,199004
63,120,199004
63,29,199004
63,108,199004
63,26,199004
63,64,199004
63,46,199004
63,40,199004
64,85,199004
64,13,199004
64,14,199004
64,6,199004
64,124,199004
64,160,199004
64,126,199004
64,137,199004
64,169,199004
64,72,199004
64,11,199004
64,46,199004
64,320,199004
64,188,199004
64,38,199004
64,107,199004
64,15,199004
64,173,199004
64,62,199004
64,74,199004
64,154,199004
64,172,199004
64,82,199004
64,81,199004
64,9,199004
64,860,199004
64,208,199004
64,54,199004
64,5,199004
64,77,199004
64,66,199004
64,0,199004
64,29,199004
64,4,199004
64,20,199004
64,35,199004
64,175,199004
64,59,199004
64,28,199004
64,8,199004
64,112,199004
64,92,199004
64,1,199004
64,100,199004
64,65,199004
64,182,199004
64,63,199004
64,80,199004
64,797,199004
64,89,199004
64,332,199004
64,76,199004
64,205,199004
64,26,199004
64,79,199004
64,101,199004
64,119,199004
64,140,199004
64,120,199004
64,83,199004
64,176,199004
64,58,199004
64,192,199004
64,94,199004
64,17,199004
64,18,199004
64,45,199004
64,129,199004
64,25,199004
64,78,199004
64,55,199004
64,19,199004
64,117,199004
64,16,199004
64,139,199004
64,136,199004
64,97,199004
64,142,199004
64,32,199004
64,134,199004
64,155,199004
64,48,199004
64,40,199004
64,36,199004
64,102,199004
64,108,199004
64,52,199004
64,60,199004
65,165,199004
65,73,199004
65,63,199004
65,25,199004
65,78,199004
65,55,199004
65,85,199004
65,60,199004
65,143,199004
65,31,199004
65,19,199004
65,92,199004
65,6,199004
65,24,199004
65,99,199004
65,64,199004
65,137,199004
65,146,199004
65,46,199004
65,40,199004
65,29,199004
65,97,199004
66,62,199004
66,48,199004
66,64,199004
66,35,199004
66,176,199004
66,79,199004
66,137,199004
66,26,199004
66,108,199004
66,46,199004
66,32,199004
66,24,199004
66,29,199004
67,68,199004
67,136,199004
68,136,199004
68,67,199004
69,19,199004
69,36,199004
69,54,199004
69,171,199004
69,170,199004
69,5,199004
69,247,199004
69,176,199004
69,51,199004
69,139,199004
69,52,199004
69,261,199004
69,85,199004
69,12,199004
69,97,199004
69,25,199004
69,137,199004
69,317,199004
69,121,199004
69,177,199004
69,1,199004
69,50,199004
69,28,199004
69,238,199004
69,86,199004
69,301,199004
69,23,199004
69,183,199004
69,30,199004
69,88,199004
69,223,199004
69,164,199004
69,84,199004
69,17,199004
69,136,199004
69,4,199004
69,29,199004
69,18,199004
69,11,199004
69,20,199004
70,13,199004
70,18,199004
70,23,199004
70,22,199004
70,130,199004
70,25,199004
70,17,199004
70,1,199004
70,136,199004
71,1,199004
72,25,199004
72,1,199004
72,146,199004
72,9,199004
72,139,199004
72,250,199004
72,81,199004
72,180,199004
72,142,199004
72,167,199004
72,96,199004
72,76,199004
72,342,199004
72,57,199004
72,22,199004
72,64,199004
72,60,199004
72,80,199004
72,143,199004
72,31,199004
72,157,199004
72,17,199004
72,19,199004
72,5,199004
72,54,199004
72,93,199004
72,108,199004
72,92,199004
72,35,199004
72,149,199004
72,20,199004
72,121,199004
72,85,199004
72,6,199004
72,32,199004
72,12,199004
72,187,199004
72,77,199004
72,28,199004
72,59,199004
72,47,199004
72,165,199004
72,124,199004
72,115,199004
72,23,199004
72,116,199004
72,10,199004
72,0,199004
72,135,199004
72,2,199004
72,154,199004
72,29,199004
72,11,199004
72,136,199004
72,160,199004
72,97,199004
72,27,199004
72,137,199004
72,274,199004
73,52,199004
73,82,199004
73,95,199004
73,57,199004
73,46,199004
73,287,199004
73,31,199004
73,27,199004
73,769,199004
73,13,199004
73,35,199004
73,97,199004
74,43,199004
74,44,199004
74,111,199004
74,42,199004
74,54,199004
74,233,199004
74,64,199004
74,35,199004
74,14,199004
74,137,199004
74,6,199004
74,32,199004
74,29,199004
74,18,199004
75,57,199004
75,58,199004
75,133,199004
75,131,199004
75,51,199004
75,151,199004
75,5,199004
75,12,199004
75,28,199004
75,16,199004
75,4,199004
75,20,199004
75,17,199004
75,60,199004
75,29,199004
75,97,199004
75,24,199004
76,80,199004
76,39,199004
76,46,199004
76,57,199004
76,58,199004
76,95,199004
76,120,199004
76,143,199004
76,108,199004
76,113,199004
76,21,199004
76,140,199004
76,111,199004
76,155,199004
76,137,199004
76,34,199004
76,51,199004
76,61,199004
76,77,199004
76,342,199004
76,121,199004
76,16,199004
76,55,199004
76,36,199004
76,41,199004
76,29,199004
76,2,199004
76,18,199004
76,98,199004
76,160,199004
76,79,199004
76,83,199004
76,24,199004
76,124,199004
76,126,199004
76,142,199004
76,52,199004
76,20,199004
76,278,199004
76,17,199004
76,35,199004
76,59,199004
76,64,199004
76,60,199004
76,13,199004
76,146,199004
76,19,199004
76,99,199004
76,14,199004
76,97,199004
76,40,199004
76,6,199004
76,26,199004
77,80,199004
77,89,199004
77,17,199004
77,23,199004
77,32,199004
77,27,199004
77,135,199004
77,5,199004
77,20,199004
77,148,199004
77,28,199004
77,1,199004
77,96,199004
77,102,199004
77,4,199004
77,181,199004
77,142,199004
77,70,199004
77,149,199004
77,213,199004
77,146,199004
77,93,199004
77,45,199004
77,12,199004
77,152,199004
77,11,199004
77,121,199004
77,157,199004
77,160,199004
77,39,199004
77,65,199004
77,274,199004
77,183,199004
77,117,199004
77,76,199004
77,115,199004
77,341,199004
77,53,199004
77,2,199004
77,180,199004
77,55,199004
77,143,199004
77,94,199004
77,9,199004
77,156,199004
77,132,199004
77,22,199004
77,0,199004
77,47,199004
77,92,199004
77,119,199004
77,320,199004
77,120,199004
77,52,199004
77,133,199004
77,72,199004
77,112,199004
77,85,199004
77,81,199004
77,165,199004
77,124,199004
77,36,199004
77,10,199004
77,139,199004
77,26,199004
77,13,199004
77,113,199004
77,16,199004
77,6,199004
77,59,199004
77,64,199004
77,14,199004
77,54,199004
77,154,199004
77,198,199004
77,136,199004
77,25,199004
77,137,199004
77,60,199004
77,108,199004
77,187,199004
77,18,199004
77,19,199004
77,46,199004
