i,j,t
2,99,199003
2,39,199003
2,6,199003
2,21,199003
2,113,199003
2,47,199003
2,9,199003
2,24,199003
2,10,199003
2,77,199003
2,187,199003
2,5,199003
2,35,199003
2,27,199003
2,80,199003
2,18,199003
2,20,199003
2,59,199003
2,154,199003
2,31,199003
2,25,199003
2,135,199003
2,116,199003
2,124,199003
2,149,199003
2,96,199003
2,0,199003
2,93,199003
2,165,199003
2,160,199003
2,97,199003
2,274,199003
2,137,199003
3,51,199003
3,311,199003
3,4,199003
4,52,199003
4,10,199003
4,18,199003
4,29,199003
4,51,199003
4,16,199003
4,105,199003
4,139,199003
4,227,199003
4,36,199003
4,27,199003
4,24,199003
4,223,199003
4,164,199003
4,228,199003
4,295,199003
4,49,199003
4,176,199003
4,94,199003
4,129,199003
4,22,199003
4,81,199003
4,154,199003
4,11,199003
4,117,199003
4,53,199003
4,32,199003
4,72,199003
4,146,199003
4,6,199003
4,17,199003
4,108,199003
4,28,199003
4,61,199003
4,234,199003
4,26,199003
4,64,199003
4,35,199003
4,741,199003
4,92,199003
4,121,199003
4,633,199003
4,1,199003
4,215,199003
4,31,199003
4,133,199003
4,128,199003
4,58,199003
4,0,199003
4,99,199003
4,305,199003
4,60,199003
4,13,199003
4,14,199003
4,34,199003
4,48,199003
4,268,199003
4,306,199003
4,23,199003
4,3,199003
4,19,199003
4,214,199003
4,54,199003
4,137,199003
4,109,199003
4,30,199003
4,196,199003
4,184,199003
4,222,199003
4,113,199003
4,317,199003
4,127,199003
4,843,199003
4,59,199003
4,300,199003
4,107,199003
4,311,199003
4,33,199003
4,183,199003
4,69,199003
4,46,199003
4,301,199003
4,110,199003
4,50,199003
4,5,199003
4,427,199003
4,177,199003
4,20,199003
4,213,199003
4,160,199003
4,89,199003
4,21,199003
4,25,199003
4,112,199003
4,40,199003
4,97,199003
4,136,199003
5,125,199003
5,148,199003
5,116,199003
5,47,199003
5,124,199003
5,362,199003
5,93,199003
5,60,199003
5,149,199003
5,12,199003
5,180,199003
5,77,199003
5,154,199003
5,101,199003
5,187,199003
5,113,199003
5,17,199003
5,135,199003
5,19,199003
5,143,199003
5,85,199003
5,132,199003
5,274,199003
5,61,199003
5,111,199003
5,72,199003
5,20,199003
5,9,199003
5,115,199003
5,80,199003
5,14,199003
5,36,199003
5,2,199003
5,27,199003
5,108,199003
5,110,199003
5,25,199003
5,69,199003
5,31,199003
5,35,199003
5,10,199003
5,0,199003
5,23,199003
5,99,199003
5,22,199003
5,29,199003
5,40,199003
5,92,199003
5,150,199003
5,32,199003
5,133,199003
5,96,199003
5,165,199003
5,51,199003
5,4,199003
5,11,199003
5,1,199003
5,121,199003
5,137,199003
5,136,199003
5,28,199003
6,52,199003
6,80,199003
6,53,199003
6,48,199003
6,93,199003
6,119,199003
6,10,199003
6,26,199003
6,35,199003
6,12,199003
6,148,199003
6,139,199003
6,129,199003
6,171,199003
6,28,199003
6,135,199003
6,97,199003
6,145,199003
6,45,199003
6,51,199003
6,180,199003
6,41,199003
6,146,199003
6,132,199003
6,5,199003
6,60,199003
6,36,199003
6,46,199003
6,1,199003
6,54,199003
6,95,199003
6,27,199003
6,4,199003
6,108,199003
6,181,199003
6,188,199003
6,170,199003
6,0,199003
6,106,199003
6,11,199003
6,18,199003
6,213,199003
6,2,199003
6,66,199003
6,77,199003
6,94,199003
6,85,199003
6,9,199003
6,17,199003
6,20,199003
6,34,199003
6,23,199003
6,137,199003
6,22,199003
6,152,199003
6,7,199003
6,31,199003
6,96,199003
6,78,199003
6,57,199003
6,153,199003
6,102,199003
6,89,199003
6,143,199003
6,117,199003
6,16,199003
6,81,199003
6,126,199003
6,92,199003
6,172,199003
6,160,199003
6,83,199003
6,120,199003
6,24,199003
6,40,199003
6,76,199003
6,142,199003
6,38,199003
6,55,199003
6,134,199003
6,13,199003
6,82,199003
6,100,199003
6,14,199003
6,29,199003
6,32,199003
6,64,199003
6,154,199003
6,136,199003
6,25,199003
6,99,199003
7,323,199003
7,25,199003
7,243,199003
7,137,199003
7,90,199003
7,778,199003
7,59,199003
7,89,199003
7,8,199003
7,770,199003
7,29,199003
7,17,199003
7,20,199003
8,243,199003
8,778,199003
8,7,199003
8,17,199003
8,89,199003
8,20,199003
9,51,199003
9,117,199003
9,146,199003
9,165,199003
9,40,199003
9,120,199003
9,142,199003
9,17,199003
9,143,199003
9,108,199003
9,15,199003
9,126,199003
9,163,199003
9,224,199003
9,70,199003
9,57,199003
9,144,199003
9,77,199003
9,54,199003
9,83,199003
9,107,199003
9,5,199003
9,139,199003
9,29,199003
9,85,199003
9,152,199003
9,30,199003
9,64,199003
9,11,199003
9,21,199003
9,96,199003
9,60,199003
9,213,199003
9,80,199003
9,31,199003
9,34,199003
9,116,199003
9,20,199003
9,32,199003
9,28,199003
9,47,199003
9,115,199003
9,23,199003
9,187,199003
9,72,199003
9,124,199003
9,59,199003
9,93,199003
9,25,199003
9,10,199003
9,149,199003
9,137,199003
9,0,199003
9,135,199003
9,2,199003
9,154,199003
9,1,199003
9,160,199003
9,136,199003
9,97,199003
9,92,199003
9,27,199003
9,274,199003
10,99,199003
10,125,199003
10,12,199003
10,23,199003
10,38,199003
10,28,199003
10,20,199003
10,81,199003
10,26,199003
10,36,199003
10,59,199003
10,13,199003
10,17,199003
10,126,199003
10,119,199003
10,89,199003
10,6,199003
10,148,199003
10,107,199003
10,27,199003
10,48,199003
10,143,199003
10,25,199003
10,150,199003
10,131,199003
10,142,199003
10,4,199003
10,32,199003
10,18,199003
10,16,199003
10,70,199003
10,47,199003
10,154,199003
10,40,199003
10,100,199003
10,30,199003
10,5,199003
10,60,199003
10,77,199003
10,124,199003
10,0,199003
10,209,199003
10,182,199003
10,51,199003
10,108,199003
10,19,199003
10,268,199003
10,274,199003
10,93,199003
10,112,199003
10,54,199003
10,135,199003
10,80,199003
10,34,199003
10,31,199003
10,72,199003
10,21,199003
10,174,199003
10,210,199003
10,187,199003
10,9,199003
10,165,199003
10,2,199003
10,199,199003
10,96,199003
10,121,199003
10,116,199003
10,189,199003
10,1,199003
10,85,199003
10,115,199003
10,53,199003
10,14,199003
10,149,199003
10,213,199003
10,146,199003
10,113,199003
10,132,199003
10,183,199003
10,160,199003
10,22,199003
10,136,199003
10,92,199003
10,133,199003
10,11,199003
10,29,199003
10,97,199003
10,137,199003
11,125,199003
11,131,199003
11,0,199003
11,12,199003
11,51,199003
11,101,199003
11,35,199003
11,107,199003
11,64,199003
11,36,199003
11,31,199003
11,9,199003
11,47,199003
11,132,199003
11,18,199003
11,117,199003
11,97,199003
11,96,199003
11,119,199003
11,38,199003
11,58,199003
11,4,199003
11,53,199003
11,80,199003
11,79,199003
11,189,199003
11,52,199003
11,60,199003
11,7,199003
11,307,199003
11,19,199003
11,26,199003
11,134,199003
11,113,199003
11,17,199003
11,183,199003
11,169,199003
11,32,199003
11,165,199003
11,136,199003
11,105,199003
11,108,199003
11,122,199003
11,59,199003
11,238,199003
11,85,199003
11,61,199003
11,111,199003
11,147,199003
11,121,199003
11,25,199003
11,268,199003
11,22,199003
11,88,199003
11,213,199003
11,150,199003
11,223,199003
11,133,199003
11,89,199003
11,72,199003
11,2,199003
11,164,199003
11,84,199003
11,154,199003
11,177,199003
11,86,199003
11,23,199003
11,69,199003
11,30,199003
11,20,199003
11,5,199003
11,112,199003
11,27,199003
11,21,199003
11,1,199003
11,110,199003
11,10,199003
11,29,199003
11,28,199003
11,13,199003
11,137,199003
11,146,199003
12,13,199003
12,142,199003
12,32,199003
12,6,199003
12,34,199003
12,17,199003
12,26,199003
12,242,199003
12,54,199003
12,18,199003
12,138,199003
12,20,199003
12,74,199003
12,146,199003
12,4,199003
12,60,199003
12,118,199003
12,94,199003
12,134,199003
12,24,199003
12,76,199003
12,69,199003
12,11,199003
12,10,199003
12,131,199003
12,81,199003
12,16,199003
12,92,199003
12,113,199003
12,38,199003
12,35,199003
12,188,199003
12,5,199003
12,21,199003
12,28,199003
12,40,199003
12,22,199003
12,132,199003
12,163,199003
12,72,199003
12,99,199003
12,27,199003
12,107,199003
12,25,199003
12,160,199003
12,97,199003
12,135,199003
12,1,199003
12,29,199003
12,136,199003
12,137,199003
12,154,199003
13,52,199003
13,31,199003
13,39,199003
13,57,199003
13,93,199003
13,58,199003
13,54,199003
13,12,199003
13,148,199003
13,102,199003
13,134,199003
13,85,199003
13,34,199003
13,18,199003
13,78,199003
13,66,199003
13,146,199003
13,2,199003
13,121,199003
13,171,199003
13,62,199003
13,21,199003
13,27,199003
13,136,199003
13,55,199003
13,28,199003
13,135,199003
13,143,199003
13,17,199003
13,14,199003
13,94,199003
13,73,199003
13,198,199003
13,23,199003
13,35,199003
13,362,199003
13,193,199003
13,113,199003
13,137,199003
13,106,199003
13,10,199003
13,81,199003
13,139,199003
13,156,199003
13,20,199003
13,80,199003
13,4,199003
13,320,199003
13,100,199003
13,0,199003
13,41,199003
13,48,199003
13,1,199003
13,51,199003
13,25,199003
13,22,199003
13,60,199003
13,77,199003
13,83,199003
13,82,199003
13,26,199003
13,36,199003
13,76,199003
13,120,199003
13,38,199003
13,29,199003
13,108,199003
13,16,199003
13,24,199003
13,99,199003
13,160,199003
13,126,199003
13,142,199003
13,6,199003
13,19,199003
13,117,199003
13,114,199003
13,11,199003
13,59,199003
13,129,199003
13,40,199003
13,154,199003
13,64,199003
13,46,199003
13,32,199003
13,97,199003
14,99,199003
14,6,199003
14,181,199003
14,76,199003
14,58,199003
14,64,199003
14,77,199003
14,59,199003
14,60,199003
14,12,199003
14,108,199003
14,21,199003
14,17,199003
14,125,199003
14,41,199003
14,157,199003
14,176,199003
14,158,199003
14,81,199003
14,146,199003
14,35,199003
14,36,199003
14,131,199003
14,80,199003
14,31,199003
14,48,199003
14,143,199003
14,154,199003
14,149,199003
14,171,199003
14,18,199003
14,126,199003
14,160,199003
14,124,199003
14,170,199003
14,163,199003
14,144,199003
14,27,199003
14,141,199003
14,22,199003
14,20,199003
14,112,199003
14,96,199003
14,2,199003
14,100,199003
14,13,199003
14,113,199003
14,175,199003
14,165,199003
14,92,199003
14,23,199003
14,51,199003
14,10,199003
14,121,199003
14,66,199003
14,25,199003
14,4,199003
14,0,199003
14,94,199003
14,107,199003
14,137,199003
14,28,199003
14,237,199003
14,278,199003
14,342,199003
14,57,199003
14,182,199003
14,246,199003
14,24,199003
14,39,199003
14,16,199003
14,140,199003
14,136,199003
14,45,199003
14,129,199003
14,332,199003
14,320,199003
14,79,199003
14,119,199003
14,1,199003
14,120,199003
14,29,199003
14,83,199003
14,32,199003
14,38,199003
14,139,199003
14,334,199003
14,117,199003
14,142,199003
14,180,199003
14,26,199003
14,102,199003
14,52,199003
14,97,199003
14,40,199003
14,46,199003
15,17,199003
15,163,199003
15,111,199003
15,31,199003
15,61,199003
15,123,199003
15,146,199003
15,24,199003
15,233,199003
15,34,199003
15,38,199003
15,132,199003
15,189,199003
15,174,199003
15,133,199003
15,81,199003
15,124,199003
15,83,199003
15,100,199003
15,97,199003
15,1,199003
15,29,199003
15,136,199003
15,18,199003
15,154,199003
16,32,199003
16,62,199003
16,58,199003
16,170,199003
16,12,199003
16,188,199003
16,22,199003
16,55,199003
16,81,199003
16,21,199003
16,39,199003
16,89,199003
16,250,199003
16,320,199003
16,98,199003
16,135,199003
16,160,199003
16,101,199003
16,36,199003
16,45,199003
16,33,199003
16,17,199003
16,111,199003
16,137,199003
16,132,199003
16,136,199003
16,100,199003
16,94,199003
16,152,199003
16,860,199003
16,146,199003
16,124,199003
16,92,199003
16,4,199003
16,334,199003
16,51,199003
16,9,199003
16,80,199003
16,38,199003
16,171,199003
16,26,199003
16,113,199003
16,64,199003
16,48,199003
16,53,199003
16,28,199003
16,18,199003
16,167,199003
16,97,199003
16,119,199003
16,134,199003
16,83,199003
16,108,199003
16,5,199003
16,120,199003
16,107,199003
16,23,199003
16,78,199003
16,198,199003
16,10,199003
16,34,199003
16,11,199003
16,35,199003
16,0,199003
16,77,199003
16,142,199003
16,76,199003
16,129,199003
16,139,199003
16,242,199003
16,40,199003
16,6,199003
16,20,199003
16,180,199003
16,54,199003
16,126,199003
16,117,199003
16,59,199003
16,52,199003
16,14,199003
16,27,199003
16,1,199003
16,13,199003
16,19,199003
16,31,199003
16,99,199003
16,60,199003
16,29,199003
16,154,199003
16,25,199003
16,46,199003
17,110,199003
17,24,199003
17,137,199003
17,150,199003
17,89,199003
17,10,199003
17,12,199003
17,36,199003
17,28,199003
17,23,199003
17,19,199003
17,20,199003
17,129,199003
17,112,199003
17,21,199003
17,108,199003
17,25,199003
17,26,199003
17,48,199003
17,81,199003
17,6,199003
17,32,199003
17,77,199003
17,148,199003
17,18,199003
17,315,199003
17,96,199003
17,58,199003
17,142,199003
17,99,199003
17,764,199003
17,196,199003
17,268,199003
17,227,199003
17,47,199003
17,80,199003
17,139,199003
17,101,199003
17,64,199003
17,34,199003
17,109,199003
17,22,199003
17,11,199003
17,125,199003
17,75,199003
17,16,199003
17,120,199003
17,149,199003
17,33,199003
17,93,199003
17,54,199003
17,53,199003
17,176,199003
17,13,199003
17,27,199003
17,117,199003
17,103,199003
17,4,199003
17,136,199003
17,71,199003
17,59,199003
17,72,199003
17,274,199003
17,124,199003
17,52,199003
17,60,199003
17,76,199003
17,107,199003
17,353,199003
17,187,199003
17,116,199003
17,35,199003
17,115,199003
17,211,199003
17,9,199003
17,51,199003
17,31,199003
17,135,199003
17,0,199003
17,154,199003
17,87,199003
17,165,199003
17,113,199003
17,153,199003
17,189,199003
17,69,199003
17,85,199003
17,183,199003
17,2,199003
17,184,199003
17,214,199003
17,222,199003
17,7,199003
17,819,199003
17,8,199003
17,92,199003
17,213,199003
17,303,199003
17,261,199003
17,1433,199003
17,14,199003
17,160,199003
17,5,199003
17,146,199003
17,46,199003
17,1,199003
17,40,199003
17,97,199003
17,29,199003
18,59,199003
18,54,199003
18,55,199003
18,76,199003
18,142,199003
18,104,199003
18,80,199003
18,99,199003
18,134,199003
18,5,199003
18,26,199003
18,78,199003
18,22,199003
18,132,199003
18,77,199003
18,23,199003
18,58,199003
18,180,199003
18,46,199003
18,14,199003
18,69,199003
18,64,199003
18,287,199003
18,53,199003
18,16,199003
18,101,199003
18,108,199003
18,278,199003
18,94,199003
18,133,199003
18,45,199003
18,48,199003
18,117,199003
18,81,199003
18,60,199003
18,47,199003
18,21,199003
18,112,199003
18,85,199003
18,0,199003
18,70,199003
18,19,199003
18,156,199003
18,28,199003
18,6,199003
18,143,199003
18,1,199003
18,13,199003
18,17,199003
18,355,199003
18,10,199003
18,2,199003
18,172,199003
18,110,199003
18,170,199003
18,36,199003
18,171,199003
18,164,199003
18,84,199003
18,153,199003
18,43,199003
18,24,199003
18,20,199003
18,40,199003
18,146,199003
18,31,199003
18,52,199003
18,111,199003
18,86,199003
18,107,199003
18,30,199003
18,123,199003
18,11,199003
18,145,199003
18,135,199003
18,15,199003
18,25,199003
18,122,199003
18,154,199003
18,51,199003
18,113,199003
18,61,199003
18,97,199003
18,74,199003
18,144,199003
18,139,199003
18,181,199003
18,234,199003
18,137,199003
18,12,199003
18,233,199003
18,136,199003
18,27,199003
18,89,199003
18,131,199003
18,29,199003
18,35,199003
18,265,199003
18,4,199003
18,160,199003
18,32,199003
19,53,199003
19,137,199003
19,57,199003
19,100,199003
19,26,199003
19,154,199003
19,73,199003
19,1,199003
19,9,199003
19,157,199003
19,123,199003
19,134,199003
19,110,199003
19,27,199003
19,136,199003
19,108,199003
19,78,199003
19,139,199003
19,51,199003
19,216,199003
19,0,199003
19,122,199003
19,133,199003
19,72,199003
19,5,199003
19,41,199003
19,152,199003
19,4,199003
19,12,199003
19,85,199003
19,213,199003
19,11,199003
19,22,199003
19,92,199003
19,14,199003
19,144,199003
19,362,199003
19,80,199003
19,106,199003
19,99,199003
19,237,199003
19,170,199003
19,10,199003
19,94,199003
19,124,199003
19,132,199003
19,20,199003
19,18,199003
19,28,199003
19,96,199003
19,62,199003
19,182,199003
19,36,199003
19,54,199003
19,60,199003
19,175,199003
19,112,199003
19,45,199003
19,17,199003
19,143,199003
19,2,199003
19,160,199003
19,59,199003
19,180,199003
19,31,199003
19,142,199003
19,117,199003
19,76,199003
19,135,199003
19,129,199003
19,120,199003
19,25,199003
19,83,199003
19,146,199003
19,35,199003
19,52,199003
19,55,199003
19,16,199003
19,102,199003
19,81,199003
19,32,199003
19,24,199003
19,97,199003
19,64,199003
19,77,199003
19,13,199003
19,155,199003
19,48,199003
19,38,199003
19,126,199003
19,29,199003
19,46,199003
19,40,199003
20,13,199003
20,70,199003
20,34,199003
20,12,199003
20,99,199003
20,278,199003
20,17,199003
20,19,199003
20,40,199003
20,77,199003
20,85,199003
20,134,199003
20,117,199003
20,114,199003
20,129,199003
20,32,199003
20,27,199003
20,112,199003
20,39,199003
20,187,199003
20,52,199003
20,736,199003
20,55,199003
20,47,199003
20,16,199003
20,2,199003
20,108,199003
20,97,199003
20,96,199003
20,100,199003
20,5,199003
20,93,199003
20,48,199003
20,36,199003
20,6,199003
20,149,199003
20,21,199003
20,35,199003
20,9,199003
20,80,199003
20,274,199003
20,31,199003
20,64,199003
20,72,199003
20,181,199003
20,115,199003
20,222,199003
20,76,199003
20,154,199003
20,29,199003
20,124,199003
20,10,199003
20,26,199003
20,116,199003
20,0,199003
20,60,199003
20,83,199003
20,863,199003
20,54,199003
20,764,199003
20,110,199003
20,906,199003
20,135,199003
20,22,199003
20,51,199003
20,832,199003
20,121,199003
20,315,199003
20,103,199003
20,7,199003
20,353,199003
20,24,199003
20,214,199003
20,189,199003
20,113,199003
20,107,199003
20,14,199003
20,92,199003
20,213,199003
20,819,199003
20,165,199003
20,137,199003
20,211,199003
20,18,199003
20,25,199003
20,866,199003
20,261,199003
20,243,199003
20,89,199003
20,761,199003
20,184,199003
20,146,199003
20,8,199003
20,23,199003
20,4,199003
20,11,199003
20,160,199003
20,150,199003
20,1,199003
20,28,199003
20,69,199003
20,183,199003
20,33,199003
20,133,199003
20,46,199003
20,59,199003
20,136,199003
21,112,199003
21,124,199003
21,0,199003
21,76,199003
21,131,199003
21,18,199003
21,17,199003
21,39,199003
21,13,199003
21,135,199003
21,176,199003
21,123,199003
21,2,199003
21,85,199003
21,96,199003
21,83,199003
21,108,199003
21,16,199003
21,97,199003
21,261,199003
21,34,199003
21,25,199003
21,122,199003
21,142,199003
21,99,199003
21,53,199003
21,12,199003
21,27,199003
21,46,199003
21,81,199003
21,104,199003
21,137,199003
21,31,199003
21,102,199003
21,11,199003
21,22,199003
21,736,199003
21,1,199003
21,19,199003
21,14,199003
21,189,199003
21,20,199003
21,866,199003
21,211,199003
21,10,199003
21,154,199003
21,40,199003
21,761,199003
21,121,199003
21,150,199003
21,113,199003
21,133,199003
21,28,199003
21,136,199003
21,23,199003
21,51,199003
21,4,199003
21,29,199003
22,46,199003
22,27,199003
22,12,199003
22,29,199003
22,102,199003
22,176,199003
22,113,199003
22,137,199003
22,59,199003
22,52,199003
22,0,199003
22,81,199003
22,18,199003
22,43,199003
22,96,199003
22,120,199003
22,108,199003
22,4,199003
22,74,199003
22,77,199003
22,14,199003
22,75,199003
22,107,199003
22,40,199003
22,2,199003
22,19,199003
22,148,199003
22,180,199003
22,99,199003
22,38,199003
22,21,199003
22,11,199003
22,101,199003
22,6,199003
22,112,199003
22,26,199003
22,1,199003
22,16,199003
22,165,199003
22,5,199003
22,23,199003
22,28,199003
22,20,199003
22,17,199003
22,51,199003
22,25,199003
22,10,199003
22,136,199003
22,154,199003
23,25,199003
23,17,199003
23,125,199003
23,113,199003
23,16,199003
23,72,199003
23,47,199003
23,100,199003
23,175,199003
23,52,199003
23,93,199003
23,13,199003
23,133,199003
23,77,199003
23,60,199003
23,114,199003
23,0,199003
23,146,199003
23,2,199003
23,123,199003
23,122,199003
23,154,199003
23,81,199003
23,124,199003
23,18,199003
23,189,199003
23,208,199003
23,83,199003
23,86,199003
23,136,199003
23,99,199003
23,261,199003
23,21,199003
23,59,199003
23,97,199003
23,28,199003
23,163,199003
23,12,199003
23,4,199003
23,184,199003
23,53,199003
23,31,199003
23,19,199003
23,274,199003
23,10,199003
23,9,199003
23,213,199003
23,27,199003
23,14,199003
23,33,199003
23,32,199003
23,5,199003
23,80,199003
23,51,199003
23,11,199003
23,115,199003
23,69,199003
23,116,199003
23,187,199003
23,96,199003
23,6,199003
23,107,199003
23,149,199003
23,135,199003
23,22,199003
23,85,199003
23,40,199003
23,150,199003
23,92,199003
23,112,199003
23,165,199003
23,1,199003
23,20,199003
23,29,199003
23,137,199003
24,110,199003
24,56,199003
24,137,199003
24,17,199003
24,83,199003
24,133,199003
24,34,199003
24,28,199003
24,117,199003
24,15,199003
24,78,199003
24,55,199003
24,131,199003
24,6,199003
24,23,199003
24,146,199003
24,132,199003
24,9,199003
24,154,199003
24,85,199003
24,4,199003
24,165,199003
24,332,199003
24,92,199003
24,27,199003
24,96,199003
24,16,199003
24,140,199003
24,2,199003
24,76,199003
24,134,199003
24,126,199003
24,108,199003
24,94,199003
24,320,199003
24,65,199003
24,59,199003
24,20,199003
24,136,199003
24,18,199003
24,1,199003
24,14,199003
24,48,199003
24,175,199003
24,62,199003
24,143,199003
24,13,199003
24,193,199003
24,171,199003
24,198,199003
24,75,199003
24,170,199003
24,19,199003
24,197,199003
24,35,199003
24,26,199003
24,66,199003
24,181,199003
24,29,199003
24,46,199003
24,40,199003
24,99,199003
24,60,199003
24,97,199003
25,77,199003
25,17,199003
25,155,199003
25,5,199003
25,102,199003
25,83,199003
25,20,199003
25,112,199003
25,21,199003
25,150,199003
25,108,199003
25,97,199003
25,160,199003
25,96,199003
25,58,199003
25,40,199003
25,139,199003
25,34,199003
25,134,199003
25,55,199003
25,65,199003
25,126,199003
25,14,199003
25,6,199003
25,53,199003
25,146,199003
25,237,199003
25,101,199003
25,26,199003
25,32,199003
25,143,199003
25,165,199003
25,46,199003
25,7,199003
25,142,199003
25,13,199003
25,117,199003
25,121,199003
25,148,199003
25,99,199003
25,78,199003
25,9,199003
25,0,199003
25,192,199003
25,116,199003
25,70,199003
25,79,199003
25,63,199003
25,107,199003
25,38,199003
25,89,199003
25,2,199003
25,307,199003
25,124,199003
25,85,199003
25,52,199003
25,115,199003
25,51,199003
25,72,199003
25,93,199003
25,149,199003
25,94,199003
25,81,199003
25,10,199003
25,12,199003
25,11,199003
25,113,199003
25,22,199003
25,136,199003
25,64,199003
25,19,199003
25,118,199003
25,36,199003
25,100,199003
25,156,199003
25,98,199003
25,4,199003
25,92,199003
25,29,199003
25,35,199003
25,154,199003
25,18,199003
25,27,199003
25,31,199003
25,1,199003
25,274,199003
25,59,199003
25,16,199003
25,48,199003
25,28,199003
25,47,199003
25,137,199003
25,60,199003
25,161,199003
26,96,199003
26,52,199003
26,146,199003
26,99,199003
26,6,199003
26,181,199003
26,76,199003
26,77,199003
26,12,199003
26,19,199003
26,159,199003
26,120,199003
26,131,199003
26,80,199003
26,102,199003
26,4,199003
26,145,199003
26,51,199003
26,66,199003
26,143,199003
26,14,199003
26,93,199003
26,27,199003
26,320,199003
26,23,199003
26,144,199003
26,13,199003
26,43,199003
26,113,199003
26,108,199003
26,36,199003
26,47,199003
26,107,199003
26,110,199003
26,60,199003
26,197,199003
26,31,199003
26,129,199003
26,119,199003
26,265,199003
26,234,199003
26,58,199003
26,132,199003
26,142,199003
26,46,199003
26,10,199003
26,54,199003
26,16,199003
26,100,199003
26,5,199003
26,25,199003
26,29,199003
26,1,199003
26,59,199003
26,137,199003
26,175,199003
26,224,199003
26,171,199003
26,17,199003
26,136,199003
26,35,199003
26,92,199003
26,85,199003
26,48,199003
26,39,199003
26,101,199003
26,20,199003
26,152,199003
26,342,199003
26,183,199003
26,21,199003
26,22,199003
26,237,199003
26,18,199003
26,0,199003
26,278,199003
26,2,199003
26,112,199003
26,78,199003
26,57,199003
26,63,199003
26,192,199003
26,28,199003
26,140,199003
26,45,199003
26,94,199003
26,64,199003
26,139,199003
26,11,199003
26,134,199003
26,81,199003
26,55,199003
26,83,199003
26,38,199003
26,24,199003
26,126,199003
26,160,199003
26,117,199003
26,135,199003
26,154,199003
26,40,199003
26,32,199003
26,97,199003
27,180,199003
27,16,199003
27,23,199003
27,29,199003
27,19,199003
27,4,199003
27,101,199003
27,116,199003
27,124,199003
27,15,199003
27,22,199003
27,77,199003
27,156,199003
27,154,199003
27,97,199003
27,86,199003
27,1,199003
27,135,199003
27,242,199003
27,183,199003
27,108,199003
27,233,199003
27,211,199003
27,28,199003
27,45,199003
27,126,199003
27,142,199003
27,117,199003
27,121,199003
27,39,199003
27,30,199003
27,21,199003
27,17,199003
27,80,199003
27,26,199003
27,5,199003
27,107,199003
27,78,199003
27,189,199003
27,115,199003
27,99,199003
27,265,199003
27,96,199003
27,274,199003
27,133,199003
