i,j,t
29,2,200005
29,60,200005
29,31,200005
29,13,200005
29,108,200005
29,117,200005
29,78,200005
29,96,200005
29,83,200005
29,19,200005
29,188,200005
29,10,200005
29,8,200005
29,35,200005
29,102,200005
29,14,200005
29,45,200005
29,176,200005
29,17,200005
29,28,200005
29,52,200005
29,124,200005
29,1,200005
29,134,200005
29,97,200005
29,23,200005
29,152,200005
29,355,200005
29,137,200005
29,59,200005
29,237,200005
29,51,200005
29,81,200005
29,6,200005
29,113,200005
29,39,200005
29,40,200005
29,213,200005
29,248,200005
29,20,200005
29,320,200005
29,100,200005
29,267,200005
29,172,200005
29,159,200005
29,141,200005
29,233,200005
29,58,200005
29,98,200005
29,292,200005
29,224,200005
29,44,200005
29,36,200005
29,145,200005
29,171,200005
29,62,200005
29,183,200005
29,160,200005
29,16,200005
29,69,200005
29,57,200005
29,270,200005
29,129,200005
29,74,200005
29,15,200005
29,269,200005
29,274,200005
29,121,200005
29,143,200005
29,12,200005
29,66,200005
29,198,200005
29,193,200005
29,80,200005
29,175,200005
29,125,200005
29,132,200005
29,544,200005
29,55,200005
29,65,200005
29,131,200005
29,101,200005
29,34,200005
29,79,200005
29,144,200005
29,11,200005
29,76,200005
29,53,200005
29,126,200005
29,165,200005
29,242,200005
29,208,200005
29,181,200005
29,48,200005
29,163,200005
29,180,200005
29,195,200005
29,43,200005
29,89,200005
29,38,200005
29,120,200005
29,25,200005
29,77,200005
29,46,200005
29,5,200005
29,154,200005
29,142,200005
29,112,200005
29,21,200005
29,27,200005
29,155,200005
29,18,200005
29,4,200005
29,136,200005
29,32,200005
29,64,200005
29,26,200005
30,9,200005
30,25,200005
30,242,200005
30,125,200005
30,77,200005
30,46,200005
30,2,200005
30,16,200005
30,113,200005
30,21,200005
30,136,200005
30,4,200005
30,18,200005
30,11,200005
31,97,200005
31,160,200005
31,9,200005
31,23,200005
31,2,200005
31,11,200005
31,93,200005
31,57,200005
31,60,200005
31,32,200005
31,157,200005
31,54,200005
31,141,200005
31,96,200005
31,79,200005
31,338,200005
31,15,200005
31,265,200005
31,78,200005
31,16,200005
31,25,200005
31,134,200005
31,13,200005
31,208,200005
31,59,200005
31,18,200005
31,115,200005
31,0,200005
31,12,200005
31,34,200005
31,125,200005
31,126,200005
31,4,200005
31,142,200005
31,14,200005
31,136,200005
31,362,200005
31,28,200005
31,85,200005
31,19,200005
31,61,200005
31,76,200005
31,51,200005
31,143,200005
31,83,200005
31,72,200005
31,20,200005
31,133,200005
31,124,200005
31,112,200005
31,165,200005
31,21,200005
31,6,200005
31,99,200005
31,81,200005
31,35,200005
31,155,200005
31,5,200005
31,146,200005
31,102,200005
31,80,200005
31,52,200005
31,119,200005
31,48,200005
31,100,200005
31,17,200005
31,137,200005
31,10,200005
31,26,200005
31,1,200005
31,40,200005
31,29,200005
31,27,200005
31,108,200005
31,46,200005
31,154,200005
31,92,200005
31,135,200005
32,13,200005
32,137,200005
32,62,200005
32,92,200005
32,35,200005
32,320,200005
32,40,200005
32,83,200005
32,85,200005
32,100,200005
32,2,200005
32,18,200005
32,183,200005
32,143,200005
32,97,200005
32,131,200005
32,165,200005
32,84,200005
32,120,200005
32,156,200005
32,112,200005
32,11,200005
32,5,200005
32,51,200005
32,1,200005
32,48,200005
32,102,200005
32,140,200005
32,182,200005
32,31,200005
32,0,200005
32,20,200005
32,82,200005
32,12,200005
32,22,200005
32,28,200005
32,159,200005
32,181,200005
32,9,200005
32,96,200005
32,21,200005
32,123,200005
32,27,200005
32,430,200005
32,160,200005
32,80,200005
32,142,200005
32,60,200005
32,421,200005
32,146,200005
32,108,200005
32,23,200005
32,17,200005
32,124,200005
32,151,200005
32,36,200005
32,72,200005
32,262,200005
32,66,200005
32,545,200005
32,422,200005
32,440,200005
32,332,200005
32,132,200005
32,76,200005
32,117,200005
32,129,200005
32,546,200005
32,16,200005
32,206,200005
32,59,200005
32,63,200005
32,81,200005
32,134,200005
32,205,200005
32,171,200005
32,24,200005
32,429,200005
32,420,200005
32,101,200005
32,79,200005
32,233,200005
32,64,200005
32,138,200005
32,74,200005
32,176,200005
32,10,200005
32,170,200005
32,94,200005
32,269,200005
32,198,200005
32,193,200005
32,276,200005
32,75,200005
32,208,200005
32,44,200005
32,175,200005
32,107,200005
32,110,200005
32,270,200005
32,362,200005
32,43,200005
32,65,200005
32,197,200005
32,113,200005
32,89,200005
32,242,200005
32,139,200005
32,57,200005
32,126,200005
32,38,200005
32,46,200005
32,19,200005
32,136,200005
32,180,200005
32,154,200005
32,25,200005
32,52,200005
32,155,200005
32,135,200005
32,6,200005
32,29,200005
32,99,200005
32,54,200005
32,77,200005
32,14,200005
32,4,200005
32,26,200005
33,1,200005
33,25,200005
33,248,200005
33,189,200005
33,133,200005
33,136,200005
33,51,200005
33,4,200005
33,20,200005
34,0,200005
34,9,200005
34,2,200005
34,72,200005
34,154,200005
34,46,200005
34,83,200005
34,54,200005
34,97,200005
34,108,200005
34,96,200005
34,244,200005
34,131,200005
34,80,200005
34,65,200005
34,31,200005
34,23,200005
34,27,200005
34,52,200005
34,248,200005
34,4,200005
34,136,200005
34,137,200005
34,25,200005
34,146,200005
34,97,200005
34,160,200005
34,1,200005
34,29,200005
34,154,200005
35,13,200005
35,165,200005
35,48,200005
35,0,200005
35,9,200005
35,2,200005
35,4,200005
35,129,200005
35,97,200005
35,113,200005
35,170,200005
35,54,200005
35,18,200005
35,1,200005
35,12,200005
35,53,200005
35,27,200005
35,20,200005
35,77,200005
35,38,200005
35,11,200005
35,161,200005
35,142,200005
35,107,200005
35,15,200005
35,278,200005
35,320,200005
35,10,200005
35,40,200005
35,79,200005
35,6,200005
35,156,200005
35,78,200005
35,135,200005
35,17,200005
35,132,200005
35,172,200005
35,102,200005
35,136,200005
35,112,200005
35,32,200005
35,26,200005
35,52,200005
35,59,200005
35,60,200005
35,99,200005
35,94,200005
35,347,200005
35,16,200005
35,41,200005
35,31,200005
35,173,200005
35,64,200005
35,14,200005
35,108,200005
35,100,200005
35,160,200005
35,83,200005
35,139,200005
35,25,200005
35,769,200005
35,19,200005
35,146,200005
35,154,200005
35,29,200005
35,46,200005
35,137,200005
36,135,200005
36,143,200005
36,28,200005
36,96,200005
36,31,200005
36,20,200005
36,5,200005
36,32,200005
36,41,200005
36,18,200005
36,13,200005
36,29,200005
36,16,200005
36,54,200005
36,77,200005
36,126,200005
36,102,200005
36,113,200005
36,108,200005
36,155,200005
36,180,200005
36,136,200005
36,17,200005
36,52,200005
36,6,200005
36,178,200005
36,60,200005
36,154,200005
36,59,200005
36,83,200005
36,14,200005
36,25,200005
36,119,200005
36,40,200005
36,137,200005
36,26,200005
36,146,200005
36,99,200005
36,19,200005
36,46,200005
36,97,200005
38,53,200005
38,6,200005
38,113,200005
38,14,200005
38,278,200005
38,83,200005
38,197,200005
38,25,200005
38,120,200005
38,2,200005
38,29,200005
38,15,200005
38,154,200005
38,9,200005
38,175,200005
38,97,200005
38,75,200005
38,27,200005
38,1,200005
38,143,200005
38,138,200005
38,126,200005
38,18,200005
38,77,200005
38,142,200005
38,0,200005
38,160,200005
38,156,200005
38,13,200005
38,16,200005
38,146,200005
38,59,200005
38,26,200005
38,40,200005
38,137,200005
38,32,200005
38,19,200005
38,46,200005
39,46,200005
39,81,200005
39,57,200005
39,80,200005
39,160,200005
39,16,200005
39,2,200005
39,14,200005
39,64,200005
39,35,200005
39,25,200005
39,31,200005
39,26,200005
39,6,200005
39,137,200005
39,146,200005
39,97,200005
40,31,200005
40,14,200005
40,16,200005
40,137,200005
40,32,200005
40,6,200005
40,64,200005
40,77,200005
40,26,200005
40,54,200005
40,19,200005
40,102,200005
40,112,200005
40,151,200005
40,132,200005
40,160,200005
40,143,200005
40,27,200005
40,23,200005
40,76,200005
40,141,200005
40,146,200005
40,181,200005
40,43,200005
40,11,200005
40,233,200005
40,123,200005
40,58,200005
40,125,200005
40,12,200005
40,98,200005
40,101,200005
40,1065,200005
40,24,200005
40,94,200005
40,224,200005
40,136,200005
40,139,200005
40,384,200005
40,342,200005
40,294,200005
40,114,200005
40,266,200005
40,320,200005
40,18,200005
40,55,200005
40,129,200005
40,97,200005
40,208,200005
40,59,200005
40,175,200005
40,140,200005
40,332,200005
40,134,200005
40,29,200005
40,206,200005
40,65,200005
40,338,200005
40,63,200005
40,25,200005
40,135,200005
40,182,200005
40,113,200005
40,154,200005
40,75,200005
40,66,200005
40,38,200005
40,0,200005
40,35,200005
40,362,200005
40,36,200005
40,120,200005
40,79,200005
40,10,200005
40,117,200005
40,126,200005
40,155,200005
40,176,200005
40,142,200005
40,83,200005
40,180,200005
40,81,200005
40,4,200005
40,48,200005
40,1,200005
40,28,200005
40,52,200005
40,99,200005
40,108,200005
40,20,200005
40,17,200005
40,13,200005
40,46,200005
40,60,200005
41,146,200005
41,82,200005
41,80,200005
41,40,200005
41,60,200005
41,135,200005
41,48,200005
41,36,200005
41,31,200005
41,97,200005
41,35,200005
43,44,200005
43,74,200005
43,16,200005
43,430,200005
43,40,200005
43,131,200005
43,79,200005
43,54,200005
43,137,200005
43,154,200005
43,136,200005
43,97,200005
43,32,200005
43,18,200005
43,146,200005
43,29,200005
44,43,200005
44,66,200005
44,248,200005
44,29,200005
44,32,200005
44,18,200005
45,139,200005
45,126,200005
45,224,200005
45,16,200005
45,48,200005
45,83,200005
45,14,200005
45,29,200005
45,0,200005
45,6,200005
45,26,200005
45,108,200005
45,25,200005
45,52,200005
45,137,200005
45,28,200005
45,102,200005
45,59,200005
45,4,200005
45,99,200005
45,154,200005
45,146,200005
45,46,200005
45,97,200005
46,39,200005
46,24,200005
46,17,200005
46,118,200005
46,160,200005
46,213,200005
46,129,200005
46,141,200005
46,113,200005
46,12,200005
46,197,200005
46,135,200005
46,15,200005
46,76,200005
46,131,200005
46,107,200005
46,144,200005
46,188,200005
46,97,200005
46,143,200005
46,14,200005
46,165,200005
46,102,200005
46,6,200005
46,72,200005
46,154,200005
46,53,200005
46,170,200005
46,85,200005
46,51,200005
46,132,200005
46,54,200005
46,61,200005
46,77,200005
46,9,200005
46,1065,200005
46,341,200005
46,55,200005
46,155,200005
46,18,200005
46,16,200005
46,25,200005
46,79,200005
46,117,200005
46,28,200005
46,224,200005
46,4,200005
46,126,200005
46,58,200005
46,180,200005
46,176,200005
46,342,200005
46,101,200005
46,1,200005
46,140,200005
46,10,200005
46,146,200005
46,237,200005
46,57,200005
46,80,200005
46,136,200005
46,32,200005
46,29,200005
46,81,200005
46,156,200005
46,137,200005
46,31,200005
46,94,200005
46,142,200005
46,27,200005
46,64,200005
46,0,200005
46,278,200005
46,20,200005
46,78,200005
46,38,200005
46,36,200005
46,45,200005
46,139,200005
46,52,200005
46,120,200005
46,320,200005
46,35,200005
46,100,200005
46,83,200005
46,48,200005
46,108,200005
46,99,200005
46,13,200005
46,40,200005
46,60,200005
46,19,200005
46,26,200005
47,64,200005
47,25,200005
47,10,200005
47,36,200005
47,1,200005
47,2,200005
47,99,200005
47,124,200005
47,165,200005
47,116,200005
47,149,200005
47,248,200005
47,97,200005
47,274,200005
47,137,200005
47,92,200005
48,14,200005
48,132,200005
48,112,200005
48,129,200005
48,137,200005
48,0,200005
48,10,200005
48,45,200005
48,20,200005
48,19,200005
48,35,200005
48,143,200005
48,94,200005
48,17,200005
48,117,200005
48,22,200005
48,64,200005
48,320,200005
48,180,200005
48,32,200005
48,41,200005
48,4,200005
48,24,200005
48,135,200005
48,21,200005
48,28,200005
48,136,200005
48,51,200005
48,160,200005
48,1,200005
48,2,200005
48,13,200005
48,29,200005
48,237,200005
48,154,200005
48,26,200005
48,81,200005
48,76,200005
48,27,200005
48,102,200005
48,52,200005
48,16,200005
48,155,200005
48,96,200005
48,85,200005
48,142,200005
48,119,200005
48,77,200005
48,92,200005
48,146,200005
48,108,200005
48,341,200005
48,99,200005
48,178,200005
48,59,200005
48,60,200005
48,31,200005
48,6,200005
48,83,200005
48,100,200005
48,97,200005
48,40,200005
48,25,200005
48,46,200005
49,177,200005
49,51,200005
50,248,200005
50,51,200005
50,4,200005
51,96,200005
51,269,200005
51,14,200005
51,16,200005
51,137,200005
51,61,200005
51,118,200005
51,9,200005
51,12,200005
51,1,200005
51,4,200005
51,13,200005
51,29,200005
51,94,200005
51,32,200005
51,18,200005
51,126,200005
51,85,200005
51,76,200005
51,242,200005
51,102,200005
51,133,200005
51,165,200005
51,208,200005
51,120,200005
51,317,200005
51,27,200005
51,142,200005
51,196,200005
51,176,200005
51,17,200005
51,88,200005
51,80,200005
51,6,200005
51,26,200005
51,25,200005
51,0,200005
51,155,200005
51,2,200005
51,22,200005
51,157,200005
51,35,200005
51,92,200005
51,81,200005
51,50,200005
51,23,200005
51,222,200005
51,301,200005
51,150,200005
51,77,200005
51,132,200005
51,19,200005
51,65,200005
51,84,200005
51,99,200005
51,97,200005
51,223,200005
51,135,200005
51,213,200005
51,164,200005
51,248,200005
51,28,200005
51,311,200005
51,10,200005
51,31,200005
51,761,200005
51,866,200005
51,177,200005
51,60,200005
51,49,200005
51,110,200005
51,741,200005
51,215,200005
51,64,200005
51,11,200005
51,33,200005
51,112,200005
51,214,200005
51,59,200005
51,184,200005
51,136,200005
51,107,200005
51,183,200005
51,21,200005
51,69,200005
51,113,200005
51,89,200005
51,154,200005
51,20,200005
51,5,200005
51,146,200005
52,6,200005
52,181,200005
52,281,200005
52,27,200005
52,77,200005
52,132,200005
52,17,200005
52,94,200005
52,5,200005
52,92,200005
52,74,200005
52,69,200005
52,137,200005
52,97,200005
52,136,200005
52,25,200005
52,12,200005
52,21,200005
52,85,200005
52,9,200005
52,213,200005
52,28,200005
52,57,200005
52,51,200005
52,4,200005
52,134,200005
52,59,200005
52,320,200005
52,1,200005
52,18,200005
52,81,200005
52,31,200005
52,129,200005
52,139,200005
52,35,200005
52,48,200005
52,20,200005
52,83,200005
52,23,200005
52,108,200005
52,10,200005
52,54,200005
52,36,200005
52,16,200005
52,60,200005
52,64,200005
52,135,200005
52,99,200005
52,32,200005
52,154,200005
52,46,200005
52,19,200005
52,146,200005
52,40,200005
52,29,200005
52,14,200005
53,31,200005
53,136,200005
53,137,200005
53,64,200005
53,242,200005
53,5,200005
53,51,200005
53,4,200005
53,146,200005
53,143,200005
53,24,200005
53,23,200005
53,11,200005
53,29,200005
53,13,200005
53,32,200005
53,112,200005
53,100,200005
53,72,200005
53,248,200005
53,19,200005
53,85,200005
53,58,200005
53,113,200005
53,77,200005
53,16,200005
53,26,200005
53,35,200005
53,22,200005
53,17,200005
53,107,200005
53,20,200005
53,25,200005
53,10,200005
53,1,200005
53,97,200005
53,18,200005
53,154,200005
54,146,200005
54,6,200005
54,29,200005
54,107,200005
54,80,200005
54,183,200005
54,242,200005
54,53,200005
54,250,200005
54,97,200005
54,99,200005
54,77,200005
54,79,200005
54,0,200005
54,21,200005
54,25,200005
54,83,200005
54,23,200005
54,143,200005
54,46,200005
54,188,200005
54,104,200005
54,32,200005
54,140,200005
54,51,200005
54,19,200005
54,85,200005
54,100,200005
54,137,200005
54,39,200005
54,10,200005
54,43,200005
54,1,200005
54,248,200005
54,36,200005
54,4,200005
54,60,200005
54,17,200005
54,2,200005
54,81,200005
54,64,200005
54,375,200005
54,131,200005
54,52,200005
54,16,200005
54,139,200005
54,135,200005
54,136,200005
54,20,200005
54,12,200005
54,27,200005
54,18,200005
54,13,200005
54,160,200005
54,40,200005
54,26,200005
54,154,200005
55,137,200005
55,32,200005
55,21,200005
55,129,200005
55,31,200005
55,29,200005
55,60,200005
55,16,200005
55,6,200005
55,40,200005
55,19,200005
57,101,200005
57,274,200005
57,19,200005
57,270,200005
57,160,200005
57,0,200005
57,13,200005
57,48,200005
57,77,200005
57,176,200005
57,18,200005
57,26,200005
57,97,200005
57,154,200005
57,25,200005
57,6,200005
57,137,200005
57,29,200005
57,32,200005
57,146,200005
57,46,200005
58,79,200005
58,96,200005
58,18,200005
58,146,200005
58,342,200005
58,176,200005
58,39,200005
58,25,200005
58,83,200005
58,38,200005
58,16,200005
58,216,200005
58,154,200005
58,137,200005
58,29,200005
58,46,200005
58,160,200005
58,97,200005
59,13,200005
59,63,200005
59,136,200005
59,87,200005
59,482,200005
59,35,200005
59,18,200005
59,175,200005
59,26,200005
59,14,200005
59,113,200005
59,30,200005
59,38,200005
59,9,200005
59,129,200005
59,107,200005
59,27,200005
59,7,200005
59,29,200005
59,4,200005
59,28,200005
59,17,200005
59,16,200005
59,19,200005
59,83,200005
59,81,200005
59,120,200005
59,52,200005
59,32,200005
59,102,200005
59,126,200005
59,25,200005
59,117,200005
59,40,200005
59,36,200005
59,180,200005
59,108,200005
59,137,200005
59,10,200005
59,0,200005
59,1,200005
59,99,200005
59,48,200005
59,172,200005
59,51,200005
59,142,200005
59,112,200005
59,20,200005
59,146,200005
59,60,200005
59,11,200005
59,97,200005
59,154,200005
60,96,200005
60,0,200005
60,117,200005
60,77,200005
60,131,200005
60,14,200005
60,1,200005
60,53,200005
60,320,200005
60,26,200005
60,112,200005
60,242,200005
60,13,200005
60,48,200005
60,51,200005
60,23,200005
60,161,200005
60,69,200005
60,110,200005
60,99,200005
60,64,200005
60,28,200005
60,10,200005
60,55,200005
60,160,200005
60,113,200005
60,25,200005
60,135,200005
60,136,200005
60,29,200005
60,120,200005
60,18,200005
60,5,200005
60,4,200005
60,12,200005
60,269,200005
60,17,200005
60,6,200005
60,54,200005
60,100,200005
60,97,200005
60,362,200005
60,89,200005
60,129,200005
60,2,200005
60,20,200005
60,24,200005
60,16,200005
60,137,200005
60,75,200005
60,142,200005
60,176,200005
60,108,200005
60,32,200005
60,102,200005
60,146,200005
60,83,200005
60,35,200005
60,94,200005
60,155,200005
60,85,200005
60,157,200005
60,143,200005
60,156,200005
60,80,200005
60,126,200005
60,36,200005
60,81,200005
60,180,200005
60,52,200005
60,79,200005
60,41,200005
60,769,200005
60,139,200005
60,119,200005
60,92,200005
60,187,200005
60,19,200005
60,154,200005
60,27,200005
60,178,200005
60,31,200005
60,59,200005
60,11,200005
60,46,200005
60,40,200005
61,29,200005
61,144,200005
61,242,200005
61,265,200005
61,4,200005
61,83,200005
61,97,200005
61,64,200005
61,85,200005
61,46,200005
61,137,200005
61,415,200005
61,111,200005
61,18,200005
61,136,200005
61,154,200005
62,81,200005
62,16,200005
62,208,200005
62,19,200005
62,160,200005
62,32,200005
62,154,200005
62,137,200005
62,29,200005
62,97,200005
62,146,200005
63,75,200005
63,140,200005
63,175,200005
63,117,200005
63,16,200005
63,32,200005
63,146,200005
63,97,200005
63,40,200005
64,14,200005
64,53,200005
64,24,200005
64,6,200005
64,69,200005
64,154,200005
64,72,200005
64,265,200005
64,32,200005
64,5,200005
64,7,200005
64,80,200005
64,22,200005
64,81,200005
64,96,200005
64,0,200005
64,188,200005
64,278,200005
64,160,200005
64,12,200005
64,165,200005
64,1,200005
64,17,200005
64,13,200005
64,139,200005
64,66,200005
64,132,200005
64,112,200005
64,18,200005
64,237,200005
64,243,200005
64,111,200005
64,137,200005
64,77,200005
64,136,200005
64,173,200005
64,38,200005
64,59,200005
64,2,200005
64,20,200005
64,355,200005
64,108,200005
64,152,200005
64,129,200005
64,89,200005
64,142,200005
64,54,200005
64,97,200005
64,27,200005
64,117,200005
64,16,200005
64,40,200005
64,274,200005
64,85,200005
64,21,200005
64,35,200005
64,51,200005
64,19,200005
64,48,200005
64,52,200005
64,83,200005
64,10,200005
64,11,200005
64,25,200005
64,146,200005
64,135,200005
64,28,200005
64,60,200005
64,46,200005
64,4,200005
64,26,200005
64,29,200005
65,16,200005
65,338,200005
65,74,200005
65,188,200005
65,134,200005
65,180,200005
65,54,200005
65,52,200005
65,171,200005
65,32,200005
65,40,200005
65,97,200005
65,29,200005
65,146,200005
66,74,200005
66,65,200005
66,80,200005
66,117,200005
66,180,200005
66,52,200005
66,175,200005
66,248,200005
66,16,200005
66,32,200005
66,154,200005
66,97,200005
66,29,200005
66,40,200005
66,146,200005
69,27,200005
69,131,200005
69,5,200005
69,143,200005
69,4,200005
69,1,200005
69,81,200005
69,14,200005
69,177,200005
69,137,200005
69,222,200005
69,76,200005
69,133,200005
69,19,200005
69,97,200005
69,105,200005
69,9,200005
69,2,200005
69,228,200005
69,6,200005
69,18,200005
69,22,200005
69,248,200005
69,28,200005
69,77,200005
69,112,200005
69,23,200005
69,21,200005
69,17,200005
69,10,200005
69,136,200005
69,11,200005
69,107,200005
69,183,200005
69,29,200005
69,51,200005
69,20,200005
70,303,200005
70,136,200005
72,85,200005
72,80,200005
72,89,200005
72,17,200005
72,27,200005
72,160,200005
72,0,200005
72,83,200005
72,52,200005
72,31,200005
72,34,200005
72,143,200005
72,35,200005
72,19,200005
72,22,200005
72,24,200005
72,309,200005
72,9,200005
72,38,200005
72,18,200005
72,124,200005
72,93,200005
72,81,200005
72,165,200005
72,149,200005
72,99,200005
72,248,200005
72,51,200005
72,133,200005
72,96,200005
72,32,200005
72,2,200005
72,77,200005
72,10,200005
72,135,200005
72,146,200005
72,137,200005
72,11,200005
72,154,200005
72,1,200005
72,92,200005
72,136,200005
72,29,200005
72,25,200005
72,97,200005
72,274,200005
73,97,200005
74,43,200005
74,15,200005
74,86,200005
74,146,200005
74,154,200005
74,117,200005
74,46,200005
74,97,200005
74,248,200005
74,32,200005
74,18,200005
74,29,200005
75,57,200005
75,79,200005
75,31,200005
75,48,200005
75,248,200005
75,60,200005
75,16,200005
75,32,200005
75,40,200005
75,146,200005
75,97,200005
76,15,200005
76,57,200005
76,0,200005
76,320,200005
76,40,200005
76,21,200005
76,165,200005
76,81,200005
76,24,200005
76,126,200005
76,4,200005
76,29,200005
76,54,200005
76,181,200005
76,38,200005
76,143,200005
76,117,200005
76,16,200005
76,27,200005
76,113,200005
76,72,200005
76,154,200005
76,180,200005
76,160,200005
76,97,200005
76,46,200005
76,83,200005
76,60,200005
76,135,200005
76,35,200005
76,32,200005
76,99,200005
76,146,200005
76,26,200005
76,25,200005
76,137,200005
76,6,200005
76,19,200005
77,13,200005
77,81,200005
77,135,200005
77,38,200005
77,83,200005
77,120,200005
77,61,200005
77,54,200005
77,126,200005
77,53,200005
77,34,200005
77,35,200005
77,6,200005
77,60,200005
77,97,200005
77,26,200005
77,28,200005
77,107,200005
77,101,200005
77,181,200005
77,10,200005
77,51,200005
77,29,200005
77,18,200005
77,99,200005
77,208,200005
77,131,200005
77,0,200005
77,117,200005
77,57,200005
77,234,200005
77,55,200005
77,124,200005
77,85,200005
77,9,200005
77,80,200005
77,94,200005
77,5,200005
77,12,200005
77,161,200005
77,1,200005
77,2,200005
77,165,200005
77,96,200005
77,248,200005
77,82,200005
77,278,200005
77,21,200005
77,155,200005
77,23,200005
77,48,200005
77,113,200005
77,32,200005
77,112,200005
77,25,200005
77,108,200005
77,36,200005
77,17,200005
77,27,200005
77,20,200005
77,129,200005
77,14,200005
77,92,200005
77,16,200005
77,100,200005
77,139,200005
77,375,200005
77,146,200005
77,154,200005
77,160,200005
77,19,200005
77,46,200005
77,40,200005
77,137,200005
77,136,200005
78,98,200005
78,0,200005
78,237,200005
78,57,200005
78,139,200005
78,58,200005
78,6,200005
78,80,200005
78,38,200005
78,75,200005
78,77,200005
78,26,200005
78,64,200005
78,19,200005
78,1,200005
78,35,200005
78,32,200005
78,16,200005
78,137,200005
78,25,200005
78,146,200005
78,97,200005
78,46,200005
79,182,200005
79,64,200005
79,294,200005
79,242,200005
79,66,200005
79,63,200005
79,81,200005
79,362,200005
79,176,200005
79,137,200005
79,24,200005
79,35,200005
79,31,200005
79,16,200005
79,32,200005
79,46,200005
79,60,200005
79,146,200005
79,97,200005
79,29,200005
79,40,200005
80,97,200005
80,81,200005
80,92,200005
80,119,200005
80,139,200005
80,85,200005
80,124,200005
80,117,200005
80,141,200005
80,142,200005
80,53,200005
80,32,200005
80,143,200005
80,22,200005
80,116,200005
80,24,200005
80,137,200005
80,19,200005
80,154,200005
80,35,200005
80,76,200005
80,10,200005
80,94,200005
80,28,200005
80,13,200005
80,102,200005
80,1,200005
80,99,200005
80,98,200005
80,20,200005
80,83,200005
80,16,200005
80,157,200005
80,48,200005
80,100,200005
80,6,200005
80,25,200005
80,60,200005
80,146,200005
80,108,200005
80,29,200005
80,135,200005
80,31,200005
80,160,200005
80,14,200005
80,46,200005
80,0,200005
81,13,200005
81,142,200005
81,14,200005
81,32,200005
81,181,200005
81,77,200005
81,59,200005
81,160,200005
81,19,200005
81,143,200005
81,108,200005
81,242,200005
81,18,200005
81,5,200005
81,113,200005
81,4,200005
81,137,200005
81,196,200005
81,117,200005
81,97,200005
81,171,200005
81,27,200005
81,120,200005
81,110,200005
81,136,200005
81,9,200005
81,51,200005
81,92,200005
81,76,200005
81,69,200005
81,35,200005
81,104,200005
81,11,200005
81,1,200005
81,112,200005
81,21,200005
81,131,200005
81,25,200005
81,10,200005
81,125,200005
81,0,200005
81,155,200005
81,72,200005
81,38,200005
81,45,200005
81,139,200005
81,320,200005
81,6,200005
81,28,200005
81,17,200005
81,52,200005
81,48,200005
81,135,200005
81,54,200005
81,60,200005
81,146,200005
81,99,200005
81,16,200005
81,31,200005
81,154,200005
81,83,200005
81,26,200005
81,29,200005
81,40,200005
81,46,200005
82,18,200005
82,31,200005
82,32,200005
82,29,200005
82,6,200005
82,97,200005
83,52,200005
83,137,200005
83,48,200005
83,155,200005
83,131,200005
83,40,200005
83,18,200005
83,9,200005
83,24,200005
83,161,200005
83,32,200005
83,29,200005
83,108,200005
83,85,200005
83,25,200005
83,320,200005
83,233,200005
83,60,200005
83,12,200005
83,66,200005
83,17,200005
83,154,200005
83,65,200005
83,61,200005
83,54,200005
83,36,200005
83,10,200005
83,112,200005
83,81,200005
83,51,200005
83,104,200005
83,163,200005
83,21,200005
83,2,200005
83,59,200005
83,58,200005
83,78,200005
83,139,200005
83,136,200005
83,120,200005
83,4,200005
83,160,200005
83,117,200005
83,1,200005
83,96,200005
83,102,200005
83,142,200005
83,16,200005
83,13,200005
83,28,200005
83,278,200005
83,45,200005
83,27,200005
83,143,200005
83,77,200005
83,100,200005
83,0,200005
83,99,200005
83,146,200005
83,64,200005
83,97,200005
83,19,200005
83,195,200005
83,35,200005
83,135,200005
83,26,200005
83,6,200005
83,14,200005
83,31,200005
83,46,200005
84,30,200005
84,86,200005
84,92,200005
84,223,200005
84,32,200005
84,248,200005
84,4,200005
84,18,200005
84,11,200005
85,69,200005
85,25,200005
85,26,200005
85,2,200005
85,143,200005
85,64,200005
85,60,200005
85,81,200005
85,10,200005
85,107,200005
85,99,200005
85,113,200005
85,15,200005
85,19,200005
85,108,200005
85,142,200005
85,0,200005
85,126,200005
85,38,200005
85,51,200005
85,165,200005
85,341,200005
85,135,200005
85,31,200005
85,80,200005
85,76,200005
85,97,200005
85,157,200005
85,29,200005
85,22,200005
85,183,200005
85,46,200005
85,83,200005
85,48,200005
85,36,200005
85,40,200005
85,27,200005
85,195,200005
85,12,200005
85,5,200005
85,112,200005
85,35,200005
85,28,200005
85,17,200005
85,16,200005
85,13,200005
85,20,200005
85,4,200005
85,14,200005
85,248,200005
85,155,200005
85,124,200005
85,23,200005
85,96,200005
85,133,200005
85,116,200005
85,102,200005
85,161,200005
85,92,200005
85,9,200005
85,72,200005
85,154,200005
85,93,200005
85,149,200005
85,146,200005
85,11,200005
85,18,200005
85,115,200005
85,6,200005
85,160,200005
85,1,200005
85,136,200005
85,137,200005
85,274,200005
86,84,200005
86,174,200005
86,5,200005
86,238,200005
86,59,200005
86,83,200005
86,20,200005
86,4,200005
86,11,200005
86,18,200005
87,203,200005
87,89,200005
88,4,200005
89,17,200005
89,99,200005
89,7,200005
89,30,200005
89,64,200005
89,91,200005
89,81,200005
89,14,200005
89,396,200005
89,160,200005
89,135,200005
89,136,200005
