i,j,t
5,80,199005
5,10,199005
5,13,199005
5,27,199005
5,46,199005
5,160,199005
5,110,199005
5,69,199005
5,0,199005
5,31,199005
5,35,199005
5,154,199005
5,1,199005
5,99,199005
5,150,199005
5,32,199005
5,40,199005
5,96,199005
5,165,199005
5,51,199005
5,133,199005
5,4,199005
5,137,199005
5,29,199005
5,11,199005
5,121,199005
5,136,199005
5,28,199005
6,80,199005
6,64,199005
6,59,199005
6,26,199005
6,60,199005
6,36,199005
6,51,199005
6,19,199005
6,1,199005
6,94,199005
6,173,199005
6,52,199005
6,95,199005
6,170,199005
6,54,199005
6,41,199005
6,146,199005
6,0,199005
6,43,199005
6,4,199005
6,92,199005
6,5,199005
6,29,199005
6,78,199005
6,18,199005
6,107,199005
6,73,199005
6,133,199005
6,122,199005
6,123,199005
6,143,199005
6,38,199005
6,27,199005
6,48,199005
6,188,199005
6,136,199005
6,108,199005
6,85,199005
6,106,199005
6,137,199005
6,97,199005
6,62,199005
6,89,199005
6,35,199005
6,2,199005
6,28,199005
6,10,199005
6,53,199005
6,9,199005
6,22,199005
6,39,199005
6,72,199005
6,31,199005
6,140,199005
6,17,199005
6,102,199005
6,11,199005
6,34,199005
6,66,199005
6,237,199005
6,152,199005
6,113,199005
6,57,199005
6,181,199005
6,12,199005
6,20,199005
6,45,199005
6,334,199005
6,13,199005
6,155,199005
6,77,199005
6,81,199005
6,16,199005
6,172,199005
6,126,199005
6,117,199005
6,76,199005
6,83,199005
6,160,199005
6,120,199005
6,82,199005
6,55,199005
6,24,199005
6,40,199005
6,100,199005
6,134,199005
6,14,199005
6,142,199005
6,32,199005
6,139,199005
6,154,199005
6,25,199005
6,129,199005
6,46,199005
6,99,199005
7,92,199005
7,137,199005
7,90,199005
7,59,199005
7,243,199005
7,770,199005
7,29,199005
7,89,199005
7,8,199005
7,17,199005
7,20,199005
8,90,199005
8,243,199005
8,89,199005
8,7,199005
8,17,199005
8,20,199005
9,137,199005
9,143,199005
9,72,199005
9,120,199005
9,142,199005
9,152,199005
9,165,199005
9,70,199005
9,54,199005
9,57,199005
9,100,199005
9,30,199005
9,146,199005
9,115,199005
9,5,199005
9,76,199005
9,96,199005
9,33,199005
9,38,199005
9,83,199005
9,40,199005
9,11,199005
9,64,199005
9,80,199005
9,6,199005
9,18,199005
9,213,199005
9,21,199005
9,34,199005
9,23,199005
9,31,199005
9,29,199005
9,60,199005
9,116,199005
9,20,199005
9,187,199005
9,77,199005
9,32,199005
9,47,199005
9,93,199005
9,28,199005
9,99,199005
9,124,199005
9,25,199005
9,10,199005
9,149,199005
9,0,199005
9,17,199005
9,59,199005
9,85,199005
9,2,199005
9,135,199005
9,154,199005
9,1,199005
9,136,199005
9,160,199005
9,97,199005
9,92,199005
9,27,199005
9,274,199005
10,121,199005
10,17,199005
10,34,199005
10,23,199005
10,29,199005
10,182,199005
10,38,199005
10,59,199005
10,154,199005
10,5,199005
10,81,199005
10,100,199005
10,181,199005
10,13,199005
10,27,199005
10,107,199005
10,6,199005
10,261,199005
10,12,199005
10,18,199005
10,52,199005
10,26,199005
10,51,199005
10,119,199005
10,77,199005
10,131,199005
10,47,199005
10,187,199005
10,30,199005
10,4,199005
10,40,199005
10,60,199005
10,93,199005
10,19,199005
10,124,199005
10,174,199005
10,21,199005
10,54,199005
10,20,199005
10,99,199005
10,16,199005
10,274,199005
10,209,199005
10,0,199005
10,108,199005
10,242,199005
10,32,199005
10,112,199005
10,31,199005
10,80,199005
10,72,199005
10,14,199005
10,135,199005
10,9,199005
10,48,199005
10,2,199005
10,96,199005
10,213,199005
10,165,199005
10,210,199005
10,1,199005
10,116,199005
10,115,199005
10,199,199005
10,211,199005
10,149,199005
10,85,199005
10,150,199005
10,189,199005
10,53,199005
10,146,199005
10,183,199005
10,132,199005
10,25,199005
10,113,199005
10,89,199005
10,160,199005
10,22,199005
10,136,199005
10,92,199005
10,11,199005
10,28,199005
10,97,199005
10,133,199005
10,137,199005
11,96,199005
11,85,199005
11,10,199005
11,51,199005
11,4,199005
11,126,199005
11,99,199005
11,31,199005
11,227,199005
11,35,199005
11,0,199005
11,38,199005
11,101,199005
11,146,199005
11,24,199005
11,108,199005
11,137,199005
11,48,199005
11,180,199005
11,80,199005
11,117,199005
11,9,199005
11,92,199005
11,81,199005
11,184,199005
11,64,199005
11,17,199005
11,22,199005
11,176,199005
11,16,199005
11,7,199005
11,169,199005
11,134,199005
11,183,199005
11,113,199005
11,136,199005
11,165,199005
11,36,199005
11,105,199005
11,25,199005
11,268,199005
11,59,199005
11,122,199005
11,26,199005
11,89,199005
11,238,199005
11,147,199005
11,121,199005
11,61,199005
11,111,199005
11,88,199005
11,133,199005
11,223,199005
11,12,199005
11,154,199005
11,2,199005
11,86,199005
11,18,199005
11,53,199005
11,72,199005
11,84,199005
11,150,199005
11,20,199005
11,164,199005
11,1,199005
11,29,199005
11,30,199005
11,23,199005
11,177,199005
11,60,199005
11,69,199005
11,27,199005
11,13,199005
11,5,199005
11,28,199005
11,107,199005
11,112,199005
11,21,199005
11,110,199005
11,97,199005
12,183,199005
12,14,199005
12,136,199005
12,17,199005
12,27,199005
12,20,199005
12,144,199005
12,171,199005
12,43,199005
12,36,199005
12,98,199005
12,40,199005
12,88,199005
12,131,199005
12,60,199005
12,76,199005
12,97,199005
12,74,199005
12,165,199005
12,142,199005
12,16,199005
12,1,199005
12,35,199005
12,10,199005
12,81,199005
12,188,199005
12,2,199005
12,113,199005
12,96,199005
12,28,199005
12,163,199005
12,38,199005
12,132,199005
12,22,199005
12,19,199005
12,72,199005
12,51,199005
12,6,199005
12,26,199005
12,99,199005
12,25,199005
12,11,199005
12,160,199005
12,135,199005
12,29,199005
12,137,199005
12,18,199005
12,154,199005
13,85,199005
13,52,199005
13,26,199005
13,27,199005
13,9,199005
13,2,199005
13,171,199005
13,5,199005
13,159,199005
13,21,199005
13,193,199005
13,126,199005
13,41,199005
13,57,199005
13,54,199005
13,36,199005
13,113,199005
13,136,199005
13,242,199005
13,121,199005
13,334,199005
13,146,199005
13,14,199005
13,29,199005
13,28,199005
13,108,199005
13,25,199005
13,17,199005
13,135,199005
13,141,199005
13,16,199005
13,132,199005
13,18,199005
13,35,199005
13,81,199005
13,181,199005
13,10,199005
13,100,199005
13,64,199005
13,82,199005
13,62,199005
13,362,199005
13,129,199005
13,142,199005
13,198,199005
13,51,199005
13,278,199005
13,48,199005
13,139,199005
13,4,199005
13,320,199005
13,137,199005
13,1,199005
13,80,199005
13,20,199005
13,83,199005
13,143,199005
13,60,199005
13,45,199005
13,6,199005
13,112,199005
13,0,199005
13,58,199005
13,134,199005
13,76,199005
13,120,199005
13,38,199005
13,77,199005
13,24,199005
13,19,199005
13,114,199005
13,99,199005
13,11,199005
13,160,199005
13,59,199005
13,117,199005
13,31,199005
13,40,199005
13,154,199005
13,46,199005
13,97,199005
13,32,199005
14,13,199005
14,6,199005
14,57,199005
14,64,199005
14,26,199005
14,35,199005
14,12,199005
14,19,199005
14,48,199005
14,31,199005
14,39,199005
14,96,199005
14,93,199005
14,125,199005
14,107,199005
14,22,199005
14,5,199005
14,121,199005
14,66,199005
14,176,199005
14,98,199005
14,51,199005
14,137,199005
14,17,199005
14,21,199005
14,99,199005
14,59,199005
14,154,199005
14,124,199005
14,2,199005
14,80,199005
14,198,199005
14,81,199005
14,92,199005
14,163,199005
14,149,199005
14,224,199005
14,102,199005
14,34,199005
14,160,199005
14,18,199005
14,10,199005
14,108,199005
14,144,199005
14,132,199005
14,143,199005
14,171,199005
14,1,199005
14,11,199005
14,20,199005
14,23,199005
14,183,199005
14,156,199005
14,27,199005
14,25,199005
14,0,199005
14,4,199005
14,94,199005
14,28,199005
14,278,199005
14,342,199005
14,237,199005
14,24,199005
14,246,199005
14,136,199005
14,129,199005
14,182,199005
14,45,199005
14,77,199005
14,140,199005
14,16,199005
14,332,199005
14,79,199005
14,320,199005
14,100,199005
14,139,199005
14,146,199005
14,83,199005
14,126,199005
14,76,199005
14,334,199005
14,120,199005
14,117,199005
14,36,199005
14,60,199005
14,29,199005
14,119,199005
14,32,199005
14,142,199005
14,38,199005
14,180,199005
14,52,199005
14,97,199005
14,46,199005
14,40,199005
15,163,199005
15,101,199005
15,22,199005
15,38,199005
15,124,199005
15,132,199005
15,31,199005
15,83,199005
15,174,199005
15,133,199005
15,34,199005
15,17,199005
15,81,199005
15,100,199005
15,97,199005
15,1,199005
15,29,199005
15,136,199005
15,18,199005
15,154,199005
16,13,199005
16,75,199005
16,9,199005
16,12,199005
16,334,199005
16,97,199005
16,77,199005
16,51,199005
16,94,199005
16,160,199005
16,23,199005
16,137,199005
16,198,199005
16,135,199005
16,60,199005
16,36,199005
16,1,199005
16,132,199005
16,48,199005
16,27,199005
16,242,199005
16,38,199005
16,32,199005
16,146,199005
16,107,199005
16,80,199005
16,320,199005
16,21,199005
16,26,199005
16,124,199005
16,113,199005
16,93,199005
16,152,199005
16,10,199005
16,92,199005
16,96,199005
16,112,199005
16,5,199005
16,35,199005
16,72,199005
16,11,199005
16,165,199005
16,45,199005
16,134,199005
16,34,199005
16,4,199005
16,89,199005
16,39,199005
16,119,199005
16,64,199005
16,233,199005
16,55,199005
16,0,199005
16,18,199005
16,100,199005
16,17,199005
16,47,199005
16,142,199005
16,129,199005
16,76,199005
16,120,199005
16,40,199005
16,139,199005
16,28,199005
16,117,199005
16,6,199005
16,108,199005
16,52,199005
16,180,199005
16,126,199005
16,54,199005
16,81,199005
16,20,199005
16,59,199005
16,14,199005
16,102,199005
16,143,199005
16,99,199005
16,136,199005
16,19,199005
16,31,199005
16,83,199005
16,29,199005
16,46,199005
16,154,199005
16,25,199005
17,110,199005
17,14,199005
17,53,199005
17,24,199005
17,57,199005
17,89,199005
17,64,199005
17,10,199005
17,12,199005
17,150,199005
17,34,199005
17,19,199005
17,28,199005
17,2,199005
17,154,199005
17,77,199005
17,108,199005
17,120,199005
17,36,199005
17,112,199005
17,1,199005
17,148,199005
17,6,199005
17,764,199005
17,142,199005
17,58,199005
17,47,199005
17,181,199005
17,22,199005
17,13,199005
17,11,199005
17,80,199005
17,196,199005
17,26,199005
17,139,199005
17,93,199005
17,76,199005
17,54,199005
17,187,199005
17,16,199005
17,4,199005
17,27,199005
17,48,199005
17,149,199005
17,274,199005
17,32,199005
17,125,199005
17,320,199005
17,176,199005
17,109,199005
17,103,199005
17,107,199005
17,136,199005
17,18,199005
17,75,199005
17,60,199005
17,29,199005
17,124,199005
17,52,199005
17,33,199005
17,72,199005
17,115,199005
17,51,199005
17,353,199005
17,0,199005
17,99,199005
17,129,199005
17,116,199005
17,9,199005
17,165,199005
17,211,199005
17,31,199005
17,183,199005
17,35,199005
17,81,199005
17,87,199005
17,113,199005
17,213,199005
17,85,199005
17,69,199005
17,189,199005
17,59,199005
17,96,199005
17,137,199005
17,135,199005
17,819,199005
17,222,199005
17,184,199005
17,7,199005
17,8,199005
17,20,199005
17,261,199005
17,92,199005
17,1433,199005
17,21,199005
17,5,199005
17,160,199005
17,146,199005
17,46,199005
17,40,199005
17,97,199005
17,25,199005
18,85,199005
18,81,199005
18,137,199005
18,55,199005
18,117,199005
18,9,199005
18,143,199005
18,40,199005
18,278,199005
18,57,199005
18,32,199005
18,132,199005
18,69,199005
18,94,199005
18,126,199005
18,25,199005
18,47,199005
18,99,199005
18,156,199005
18,46,199005
18,97,199005
18,64,199005
18,92,199005
18,78,199005
18,13,199005
18,159,199005
18,77,199005
18,6,199005
18,28,199005
18,0,199005
18,1,199005
18,10,199005
18,14,199005
18,110,199005
18,76,199005
18,112,199005
18,23,199005
18,180,199005
18,16,199005
18,160,199005
18,26,199005
18,17,199005
18,96,199005
18,2,199005
18,2273,199005
18,36,199005
18,27,199005
18,43,199005
18,170,199005
18,59,199005
18,86,199005
18,139,199005
18,164,199005
18,171,199005
18,22,199005
18,84,199005
18,20,199005
18,24,199005
18,146,199005
18,31,199005
18,89,199005
18,107,199005
18,11,199005
18,111,199005
18,52,199005
18,15,199005
18,21,199005
18,123,199005
18,145,199005
18,30,199005
18,74,199005
18,135,199005
18,35,199005
18,234,199005
18,61,199005
18,113,199005
18,108,199005
18,122,199005
18,181,199005
18,154,199005
18,144,199005
18,136,199005
18,233,199005
18,131,199005
18,12,199005
18,51,199005
18,19,199005
18,29,199005
18,60,199005
18,265,199005
18,54,199005
18,4,199005
19,52,199005
19,14,199005
19,56,199005
19,16,199005
19,166,199005
19,165,199005
19,6,199005
19,157,199005
19,26,199005
19,12,199005
19,51,199005
19,102,199005
19,143,199005
19,47,199005
19,96,199005
19,170,199005
19,13,199005
19,29,199005
19,154,199005
19,137,199005
19,94,199005
19,20,199005
19,146,199005
19,133,199005
19,216,199005
19,136,199005
19,77,199005
19,213,199005
19,132,199005
19,11,199005
19,27,199005
19,98,199005
19,41,199005
19,97,199005
19,10,199005
19,5,199005
19,112,199005
19,35,199005
19,85,199005
19,1,199005
19,73,199005
19,36,199005
19,21,199005
19,182,199005
19,100,199005
19,106,199005
19,156,199005
19,54,199005
19,107,199005
19,48,199005
19,193,199005
19,278,199005
19,341,199005
19,18,199005
19,4,199005
19,108,199005
19,124,199005
19,342,199005
19,237,199005
19,139,199005
19,62,199005
19,28,199005
19,17,199005
19,60,199005
19,0,199005
19,2,199005
19,45,199005
19,113,199005
19,80,199005
19,160,199005
19,180,199005
19,117,199005
19,59,199005
19,142,199005
19,129,199005
19,78,199005
19,31,199005
19,55,199005
19,76,199005
19,135,199005
19,83,199005
19,120,199005
19,25,199005
19,81,199005
19,64,199005
19,32,199005
19,24,199005
19,134,199005
19,155,199005
19,126,199005
19,38,199005
19,46,199005
19,40,199005
20,16,199005
20,53,199005
20,187,199005
20,196,199005
20,54,199005
20,36,199005
20,40,199005
20,4,199005
20,5,199005
20,176,199005
20,52,199005
20,6,199005
20,32,199005
20,1,199005
20,77,199005
20,142,199005
20,121,199005
20,85,199005
20,146,199005
20,57,199005
20,181,199005
20,97,199005
20,47,199005
20,736,199005
20,93,199005
20,362,199005
20,75,199005
20,0,199005
20,136,199005
20,13,199005
20,100,199005
20,117,199005
20,48,199005
20,27,199005
20,9,199005
20,14,199005
20,21,199005
20,80,199005
20,10,199005
20,96,199005
20,115,199005
20,154,199005
20,72,199005
20,31,199005
20,76,199005
20,222,199005
20,149,199005
20,274,199005
20,112,199005
20,60,199005
20,99,199005
20,19,199005
20,64,199005
20,124,199005
20,26,199005
20,83,199005
20,116,199005
20,35,199005
20,764,199005
20,29,199005
20,107,199005
20,261,199005
20,22,199005
20,51,199005
20,213,199005
20,110,199005
20,135,199005
20,108,199005
20,2,199005
20,832,199005
20,103,199005
20,214,199005
20,7,199005
20,315,199005
20,353,199005
20,189,199005
20,92,199005
20,17,199005
20,137,199005
20,211,199005
20,165,199005
20,819,199005
20,113,199005
20,18,199005
20,24,199005
20,25,199005
20,243,199005
20,866,199005
20,89,199005
20,8,199005
20,761,199005
20,11,199005
20,184,199005
20,23,199005
20,183,199005
20,150,199005
20,160,199005
20,33,199005
20,69,199005
20,28,199005
20,133,199005
20,46,199005
20,59,199005
21,76,199005
21,5,199005
21,148,199005
21,13,199005
21,6,199005
21,25,199005
21,46,199005
21,99,199005
21,19,199005
21,27,199005
21,1,199005
21,29,199005
21,57,199005
21,18,199005
21,17,199005
21,39,199005
21,176,199005
21,53,199005
21,54,199005
21,143,199005
21,124,199005
21,16,199005
21,81,199005
21,14,199005
21,77,199005
21,2,199005
21,11,199005
21,97,199005
21,102,199005
21,22,199005
21,20,199005
21,736,199005
21,104,199005
21,83,199005
21,26,199005
21,96,199005
21,32,199005
21,189,199005
21,31,199005
21,10,199005
21,211,199005
21,112,199005
21,866,199005
21,761,199005
21,154,199005
21,40,199005
21,150,199005
21,121,199005
21,113,199005
21,133,199005
21,28,199005
21,23,199005
21,51,199005
21,136,199005
21,137,199005
21,4,199005
22,96,199005
22,142,199005
22,6,199005
22,85,199005
22,14,199005
22,112,199005
22,83,199005
22,28,199005
22,761,199005
22,36,199005
22,18,199005
22,81,199005
22,137,199005
22,183,199005
22,146,199005
22,135,199005
22,102,199005
22,19,199005
22,107,199005
22,77,199005
22,40,199005
22,21,199005
22,101,199005
22,180,199005
22,34,199005
22,75,199005
22,2,199005
22,4,199005
22,52,199005
22,148,199005
22,99,199005
22,27,199005
22,64,199005
22,16,199005
22,1,199005
22,165,199005
22,5,199005
22,23,199005
22,32,199005
22,20,199005
22,17,199005
22,51,199005
22,11,199005
22,29,199005
22,25,199005
22,136,199005
22,154,199005
22,10,199005
23,10,199005
23,121,199005
23,11,199005
23,13,199005
23,47,199005
23,48,199005
23,188,199005
23,31,199005
23,133,199005
23,114,199005
23,113,199005
23,35,199005
23,107,199005
23,93,199005
23,77,199005
23,5,199005
23,81,199005
23,139,199005
23,94,199005
23,126,199005
23,25,199005
23,146,199005
23,52,199005
23,21,199005
23,131,199005
23,99,199005
23,261,199005
23,274,199005
23,24,199005
23,136,199005
23,86,199005
23,154,199005
23,59,199005
23,28,199005
23,213,199005
23,18,199005
23,27,199005
23,163,199005
23,0,199005
23,19,199005
23,124,199005
23,97,199005
23,187,199005
23,58,199005
23,83,199005
23,4,199005
23,115,199005
23,32,199005
23,116,199005
23,149,199005
23,26,199005
23,80,199005
23,14,199005
23,69,199005
23,72,199005
23,96,199005
23,2,199005
23,22,199005
23,9,199005
23,85,199005
23,51,199005
23,135,199005
23,150,199005
23,92,199005
23,40,199005
23,112,199005
23,165,199005
23,1,199005
23,20,199005
23,29,199005
23,137,199005
24,110,199005
24,56,199005
24,137,199005
24,10,199005
24,17,199005
24,133,199005
24,146,199005
24,76,199005
24,134,199005
24,320,199005
24,18,199005
24,72,199005
24,132,199005
24,143,199005
24,15,199005
24,9,199005
24,23,199005
24,112,199005
24,136,199005
24,1,199005
24,28,199005
24,0,199005
24,51,199005
24,20,199005
24,121,199005
24,100,199005
24,155,199005
24,92,199005
24,83,199005
24,4,199005
24,78,199005
24,55,199005
24,142,199005
24,117,199005
24,102,199005
24,94,199005
24,176,199005
24,139,199005
24,126,199005
24,36,199005
24,2,199005
24,25,199005
24,65,199005
24,52,199005
24,48,199005
24,59,199005
24,14,199005
24,175,199005
24,35,199005
24,193,199005
24,62,199005
24,171,199005
24,198,199005
24,170,199005
24,108,199005
24,197,199005
24,75,199005
24,6,199005
24,13,199005
24,66,199005
24,181,199005
24,19,199005
24,26,199005
24,60,199005
24,40,199005
24,29,199005
24,154,199005
24,46,199005
24,99,199005
24,97,199005
25,142,199005
25,14,199005
25,69,199005
25,92,199005
25,17,199005
25,117,199005
25,21,199005
25,237,199005
25,85,199005
25,38,199005
25,24,199005
25,86,199005
25,164,199005
25,45,199005
25,65,199005
25,189,199005
25,94,199005
25,55,199005
25,150,199005
25,19,199005
25,40,199005
25,83,199005
25,79,199005
25,72,199005
25,101,199005
25,46,199005
25,39,199005
25,77,199005
25,154,199005
25,180,199005
25,121,199005
25,54,199005
25,6,199005
25,96,199005
25,143,199005
25,107,199005
25,112,199005
25,165,199005
25,192,199005
25,13,199005
25,78,199005
25,76,199005
25,7,199005
25,108,199005
25,63,199005
25,116,199005
25,52,199005
25,26,199005
25,4,199005
25,89,199005
25,93,199005
25,2,199005
25,0,199005
25,115,199005
25,124,199005
25,9,199005
25,51,199005
25,149,199005
25,11,199005
25,152,199005
25,34,199005
25,81,199005
25,139,199005
25,10,199005
25,12,199005
25,20,199005
25,23,199005
25,22,199005
25,136,199005
25,36,199005
25,113,199005
25,160,199005
25,100,199005
25,64,199005
25,98,199005
25,118,199005
25,156,199005
25,59,199005
25,29,199005
25,18,199005
25,1,199005
25,32,199005
25,35,199005
25,27,199005
25,48,199005
25,274,199005
25,31,199005
25,28,199005
25,16,199005
25,47,199005
25,97,199005
25,161,199005
25,137,199005
25,60,199005
25,99,199005
26,46,199005
26,6,199005
26,64,199005
26,59,199005
26,27,199005
26,131,199005
26,78,199005
26,54,199005
26,342,199005
26,0,199005
26,101,199005
26,181,199005
26,175,199005
26,237,199005
26,93,199005
26,107,199005
26,23,199005
26,100,199005
26,110,199005
26,133,199005
26,47,199005
26,113,199005
26,129,199005
26,25,199005
26,5,199005
26,99,199005
26,16,199005
26,137,199005
26,1,199005
26,58,199005
26,17,199005
26,28,199005
26,10,199005
26,224,199005
26,265,199005
26,21,199005
26,72,199005
26,36,199005
26,132,199005
26,197,199005
26,12,199005
26,29,199005
26,136,199005
26,60,199005
26,98,199005
26,4,199005
26,171,199005
26,39,199005
26,85,199005
26,108,199005
26,20,199005
26,124,199005
26,48,199005
26,96,199005
26,278,199005
26,35,199005
26,22,199005
26,63,199005
26,31,199005
26,2,199005
26,77,199005
26,192,199005
26,94,199005
26,57,199005
26,13,199005
26,45,199005
26,139,199005
26,11,199005
26,140,199005
26,134,199005
26,55,199005
26,81,199005
26,83,199005
26,143,199005
26,120,199005
26,76,199005
26,126,199005
26,24,199005
26,38,199005
26,14,199005
26,117,199005
26,160,199005
26,146,199005
26,135,199005
26,142,199005
26,18,199005
26,40,199005
26,154,199005
26,97,199005
26,32,199005
27,80,199005
27,14,199005
27,10,199005
27,17,199005
27,78,199005
27,154,199005
27,101,199005
27,116,199005
27,115,199005
27,19,199005
27,107,199005
27,82,199005
27,5,199005
27,36,199005
27,24,199005
27,126,199005
27,97,199005
27,143,199005
27,32,199005
27,40,199005
27,45,199005
27,26,199005
27,142,199005
27,39,199005
27,31,199005
27,189,199005
27,21,199005
27,57,199005
27,121,199005
27,102,199005
27,181,199005
27,150,199005
27,52,199005
27,265,199005
27,6,199005
27,100,199005
27,139,199005
27,48,199005
27,47,199005
27,133,199005
27,149,199005
27,85,199005
27,274,199005
27,92,199005
27,16,199005
27,165,199005
27,113,199005
27,64,199005
27,4,199005
27,76,199005
27,99,199005
27,60,199005
27,96,199005
27,2,199005
27,108,199005
27,28,199005
27,20,199005
27,38,199005
27,23,199005
27,93,199005
27,51,199005
27,132,199005
27,12,199005
27,34,199005
27,13,199005
27,59,199005
27,0,199005
27,35,199005
27,18,199005
27,187,199005
27,1,199005
27,54,199005
27,29,199005
27,77,199005
27,46,199005
27,146,199005
27,11,199005
27,72,199005
27,160,199005
27,25,199005
27,9,199005
27,137,199005
27,136,199005
27,135,199005
28,26,199005
28,36,199005
28,362,199005
28,48,199005
28,23,199005
28,13,199005
28,1,199005
28,143,199005
28,6,199005
28,131,199005
28,353,199005
28,64,199005
28,184,199005
28,20,199005
28,120,199005
28,19,199005
28,113,199005
28,77,199005
28,17,199005
28,75,199005
28,122,199005
28,222,199005
28,81,199005
28,123,199005
28,188,199005
28,181,199005
28,135,199005
