i,j,t
4,164,201001
4,146,201001
4,112,201001
4,243,201001
4,8,201001
4,50,201001
4,46,201001
4,11,201001
4,135,201001
4,21,201001
4,177,201001
4,89,201001
4,196,201001
4,213,201001
5,51,201001
5,6,201001
5,817,201001
5,89,201001
5,261,201001
5,137,201001
5,16,201001
5,4,201001
5,20,201001
5,64,201001
5,552,201001
5,150,201001
5,10,201001
5,119,201001
5,11,201001
5,143,201001
5,17,201001
5,100,201001
5,39,201001
5,110,201001
5,1,201001
5,112,201001
5,160,201001
5,23,201001
5,819,201001
5,19,201001
5,77,201001
5,444,201001
5,1456,201001
5,1335,201001
5,157,201001
5,115,201001
5,1265,201001
5,146,201001
5,164,201001
5,169,201001
5,133,201001
5,154,201001
5,85,201001
5,22,201001
5,9,201001
5,155,201001
5,60,201001
5,93,201001
5,213,201001
5,102,201001
5,0,201001
5,136,201001
5,72,201001
5,96,201001
5,28,201001
5,21,201001
5,92,201001
5,83,201001
5,13,201001
5,12,201001
5,108,201001
5,69,201001
5,142,201001
5,54,201001
5,40,201001
5,32,201001
5,113,201001
5,80,201001
5,149,201001
5,8,201001
5,14,201001
5,124,201001
5,18,201001
5,48,201001
5,29,201001
5,52,201001
5,165,201001
5,2,201001
5,31,201001
5,33,201001
5,222,201001
5,274,201001
5,27,201001
5,7,201001
5,183,201001
5,107,201001
5,59,201001
5,135,201001
5,121,201001
6,117,201001
6,17,201001
6,40,201001
6,176,201001
6,110,201001
6,132,201001
6,29,201001
6,13,201001
6,35,201001
6,146,201001
6,175,201001
6,815,201001
6,64,201001
6,102,201001
6,52,201001
6,31,201001
6,180,201001
6,16,201001
6,77,201001
6,160,201001
6,143,201001
6,398,201001
6,126,201001
6,138,201001
6,134,201001
6,100,201001
6,97,201001
6,1403,201001
6,137,201001
6,5,201001
6,48,201001
6,59,201001
6,14,201001
6,139,201001
6,123,201001
6,108,201001
6,69,201001
6,54,201001
6,61,201001
6,25,201001
6,84,201001
6,124,201001
6,22,201001
6,223,201001
6,183,201001
6,153,201001
6,45,201001
6,265,201001
6,85,201001
6,86,201001
6,78,201001
6,722,201001
6,26,201001
6,80,201001
6,19,201001
6,55,201001
6,739,201001
6,46,201001
6,1,201001
6,18,201001
6,354,201001
6,320,201001
6,60,201001
6,2,201001
6,156,201001
6,0,201001
6,83,201001
6,4,201001
6,1147,201001
6,82,201001
6,136,201001
6,172,201001
6,51,201001
6,28,201001
6,371,201001
6,99,201001
6,101,201001
6,237,201001
6,155,201001
6,544,201001
6,131,201001
6,72,201001
6,57,201001
6,9,201001
6,81,201001
6,181,201001
6,38,201001
6,24,201001
6,12,201001
6,142,201001
6,182,201001
6,338,201001
6,76,201001
6,154,201001
6,71,201001
6,120,201001
6,27,201001
6,194,201001
6,32,201001
6,20,201001
6,89,201001
6,113,201001
6,36,201001
6,11,201001
6,129,201001
6,10,201001
7,8,201001
7,90,201001
7,243,201001
7,89,201001
7,1103,201001
7,14,201001
7,828,201001
7,323,201001
7,1408,201001
7,770,201001
7,28,201001
7,59,201001
7,64,201001
7,4,201001
7,97,201001
7,110,201001
7,136,201001
7,5,201001
7,29,201001
7,17,201001
7,51,201001
7,11,201001
7,1,201001
7,137,201001
7,20,201001
8,243,201001
8,17,201001
8,28,201001
8,7,201001
8,121,201001
8,89,201001
8,23,201001
8,90,201001
8,14,201001
8,5,201001
8,6,201001
8,136,201001
8,29,201001
8,4,201001
8,1,201001
8,20,201001
9,101,201001
9,25,201001
9,160,201001
9,124,201001
9,34,201001
9,72,201001
9,165,201001
9,116,201001
9,16,201001
9,154,201001
9,40,201001
9,510,201001
9,143,201001
9,213,201001
9,54,201001
9,111,201001
9,19,201001
9,51,201001
9,77,201001
9,5,201001
9,17,201001
9,139,201001
9,107,201001
9,320,201001
9,48,201001
9,83,201001
9,147,201001
9,163,201001
9,250,201001
9,860,201001
9,234,201001
9,26,201001
9,4,201001
9,93,201001
9,47,201001
9,23,201001
9,11,201001
9,21,201001
9,132,201001
9,81,201001
9,115,201001
9,534,201001
9,112,201001
9,46,201001
9,125,201001
9,97,201001
9,274,201001
9,0,201001
9,333,201001
9,92,201001
9,18,201001
9,35,201001
9,53,201001
9,2,201001
9,96,201001
9,12,201001
9,31,201001
9,32,201001
9,136,201001
9,314,201001
9,80,201001
9,85,201001
9,117,201001
9,113,201001
9,346,201001
9,206,201001
9,241,201001
9,108,201001
9,149,201001
9,155,201001
9,341,201001
9,20,201001
9,914,201001
9,29,201001
9,28,201001
9,135,201001
9,60,201001
9,64,201001
9,6,201001
9,146,201001
9,14,201001
9,27,201001
9,10,201001
9,1,201001
9,137,201001
10,548,201001
10,5,201001
10,25,201001
10,165,201001
10,346,201001
10,115,201001
10,143,201001
10,17,201001
10,107,201001
10,487,201001
10,34,201001
10,1,201001
10,781,201001
10,160,201001
10,4,201001
10,54,201001
10,139,201001
10,108,201001
10,14,201001
10,83,201001
10,35,201001
10,2246,201001
10,133,201001
10,7,201001
10,48,201001
10,136,201001
10,388,201001
10,18,201001
10,135,201001
10,113,201001
10,243,201001
10,2,201001
10,110,201001
10,13,201001
10,137,201001
10,6,201001
10,96,201001
10,38,201001
10,36,201001
10,77,201001
10,99,201001
10,60,201001
10,81,201001
10,132,201001
10,85,201001
10,26,201001
10,154,201001
10,51,201001
10,20,201001
10,28,201001
10,214,201001
10,819,201001
10,223,201001
10,184,201001
10,544,201001
10,86,201001
10,147,201001
10,144,201001
10,138,201001
10,233,201001
10,181,201001
10,728,201001
10,105,201001
10,164,201001
10,261,201001
10,234,201001
10,213,201001
10,70,201001
10,339,201001
10,43,201001
10,66,201001
10,265,201001
10,111,201001
10,33,201001
10,188,201001
10,30,201001
10,222,201001
10,104,201001
10,177,201001
10,84,201001
10,150,201001
10,863,201001
10,103,201001
10,969,201001
10,61,201001
10,122,201001
10,53,201001
10,15,201001
10,116,201001
10,159,201001
10,161,201001
10,149,201001
10,52,201001
10,102,201001
10,119,201001
10,155,201001
10,59,201001
10,16,201001
10,124,201001
10,80,201001
10,40,201001
10,180,201001
10,72,201001
10,64,201001
10,100,201001
10,142,201001
10,32,201001
10,9,201001
10,11,201001
10,89,201001
10,274,201001
10,0,201001
10,69,201001
10,183,201001
10,19,201001
10,12,201001
10,146,201001
10,29,201001
10,31,201001
10,121,201001
10,97,201001
10,27,201001
10,92,201001
10,22,201001
10,23,201001
10,46,201001
10,21,201001
10,112,201001
11,183,201001
11,268,201001
11,227,201001
11,10,201001
11,180,201001
11,228,201001
11,112,201001
11,5,201001
11,160,201001
11,23,201001
11,105,201001
11,501,201001
11,143,201001
11,17,201001
11,136,201001
11,51,201001
11,169,201001
11,52,201001
11,261,201001
11,116,201001
11,26,201001
11,154,201001
11,54,201001
11,58,201001
11,40,201001
11,0,201001
11,99,201001
11,2,201001
11,55,201001
11,100,201001
11,38,201001
11,83,201001
11,80,201001
11,234,201001
11,85,201001
11,77,201001
11,165,201001
11,6,201001
11,9,201001
11,21,201001
11,1,201001
11,92,201001
11,153,201001
11,20,201001
11,53,201001
11,72,201001
11,48,201001
11,37,201001
11,102,201001
11,22,201001
11,149,201001
11,28,201001
11,113,201001
11,27,201001
11,137,201001
11,60,201001
11,97,201001
11,59,201001
11,307,201001
11,274,201001
11,29,201001
11,548,201001
11,372,201001
11,67,201001
11,133,201001
11,243,201001
11,371,201001
11,108,201001
11,330,201001
11,303,201001
11,25,201001
11,265,201001
11,107,201001
11,111,201001
11,238,201001
11,147,201001
11,31,201001
11,248,201001
11,214,201001
11,69,201001
11,317,201001
11,184,201001
11,189,201001
11,33,201001
11,96,201001
11,12,201001
11,150,201001
11,70,201001
11,32,201001
11,84,201001
11,213,201001
11,781,201001
11,88,201001
11,18,201001
11,64,201001
11,223,201001
11,14,201001
11,110,201001
11,30,201001
11,164,201001
11,86,201001
11,7,201001
11,4,201001
11,177,201001
11,135,201001
11,89,201001
11,19,201001
11,13,201001
11,121,201001
11,146,201001
12,502,201001
12,107,201001
12,243,201001
12,16,201001
12,143,201001
12,104,201001
12,234,201001
12,15,201001
12,862,201001
12,27,201001
12,183,201001
12,767,201001
12,160,201001
12,728,201001
12,310,201001
12,180,201001
12,149,201001
12,83,201001
12,9,201001
12,116,201001
12,20,201001
12,165,201001
12,0,201001
12,1,201001
12,133,201001
12,88,201001
12,769,201001
12,120,201001
12,24,201001
12,122,201001
12,121,201001
12,32,201001
12,100,201001
12,249,201001
12,111,201001
12,64,201001
12,131,201001
12,77,201001
12,176,201001
12,31,201001
12,269,201001
12,159,201001
12,18,201001
12,11,201001
12,22,201001
12,5,201001
12,34,201001
12,80,201001
12,62,201001
12,44,201001
12,51,201001
12,1147,201001
12,19,201001
12,96,201001
12,17,201001
12,48,201001
12,53,201001
12,112,201001
12,346,201001
12,108,201001
12,29,201001
12,21,201001
12,28,201001
12,113,201001
12,146,201001
12,92,201001
12,274,201001
12,2,201001
12,60,201001
12,26,201001
12,54,201001
12,97,201001
12,6,201001
12,136,201001
12,99,201001
12,25,201001
12,154,201001
12,10,201001
12,135,201001
12,137,201001
13,160,201001
13,6,201001
13,338,201001
13,19,201001
13,137,201001
13,143,201001
13,133,201001
13,146,201001
13,77,201001
13,4,201001
13,23,201001
13,120,201001
13,22,201001
13,100,201001
13,113,201001
13,0,201001
13,5,201001
13,124,201001
13,81,201001
13,20,201001
13,28,201001
13,85,201001
13,112,201001
13,274,201001
13,83,201001
13,21,201001
13,46,201001
13,154,201001
13,31,201001
13,157,201001
13,27,201001
13,34,201001
13,72,201001
13,131,201001
13,97,201001
13,18,201001
13,96,201001
13,60,201001
13,208,201001
13,107,201001
13,117,201001
13,69,201001
13,16,201001
13,139,201001
13,29,201001
13,45,201001
13,129,201001
13,266,201001
13,40,201001
13,2,201001
13,17,201001
13,51,201001
13,313,201001
13,136,201001
13,10,201001
13,48,201001
13,181,201001
13,24,201001
13,996,201001
13,64,201001
13,1118,201001
13,1417,201001
13,995,201001
13,94,201001
13,896,201001
13,108,201001
13,59,201001
13,766,201001
13,180,201001
13,815,201001
13,283,201001
13,176,201001
13,92,201001
13,349,201001
13,172,201001
13,1,201001
13,99,201001
13,126,201001
13,297,201001
13,289,201001
13,26,201001
13,320,201001
13,178,201001
13,860,201001
13,75,201001
13,36,201001
13,142,201001
13,54,201001
13,121,201001
13,14,201001
13,11,201001
13,135,201001
13,25,201001
13,32,201001
13,35,201001
14,137,201001
14,12,201001
14,126,201001
14,19,201001
14,16,201001
14,83,201001
14,99,201001
14,799,201001
14,143,201001
14,0,201001
14,97,201001
14,176,201001
14,4,201001
14,76,201001
14,6,201001
14,160,201001
14,77,201001
14,26,201001
14,233,201001
14,27,201001
14,40,201001
14,47,201001
14,80,201001
14,102,201001
14,112,201001
14,60,201001
14,155,201001
14,72,201001
14,136,201001
14,36,201001
14,29,201001
14,243,201001
14,51,201001
14,96,201001
14,21,201001
14,183,201001
14,149,201001
14,139,201001
14,482,201001
14,75,201001
14,113,201001
14,25,201001
14,57,201001
14,1,201001
14,739,201001
14,41,201001
14,544,201001
14,108,201001
14,13,201001
14,94,201001
14,154,201001
14,20,201001
14,32,201001
14,17,201001
14,52,201001
14,178,201001
14,35,201001
14,1147,201001
14,18,201001
14,1020,201001
14,165,201001
14,10,201001
14,85,201001
14,133,201001
14,46,201001
14,146,201001
14,369,201001
14,22,201001
14,23,201001
14,28,201001
14,107,201001
14,59,201001
14,5,201001
14,124,201001
14,129,201001
14,157,201001
14,9,201001
14,274,201001
14,11,201001
14,54,201001
14,134,201001
14,117,201001
14,24,201001
14,2,201001
14,92,201001
14,38,201001
14,100,201001
14,81,201001
14,119,201001
14,180,201001
14,48,201001
14,142,201001
14,135,201001
14,31,201001
15,104,201001
15,143,201001
15,131,201001
15,132,201001
15,159,201001
15,77,201001
15,160,201001
15,10,201001
15,183,201001
15,55,201001
15,195,201001
15,122,201001
15,31,201001
15,18,201001
15,282,201001
15,81,201001
15,205,201001
15,136,201001
15,64,201001
15,166,201001
15,53,201001
15,170,201001
15,48,201001
15,35,201001
15,154,201001
15,29,201001
15,266,201001
15,375,201001
15,1227,201001
15,32,201001
15,137,201001
16,81,201001
16,262,201001
16,131,201001
16,71,201001
16,24,201001
16,40,201001
16,143,201001
16,205,201001
16,752,201001
16,146,201001
16,170,201001
16,77,201001
16,242,201001
16,39,201001
16,52,201001
16,102,201001
16,97,201001
16,14,201001
16,126,201001
16,65,201001
16,15,201001
16,160,201001
16,135,201001
16,362,201001
16,304,201001
16,12,201001
16,6,201001
16,161,201001
16,72,201001
16,20,201001
16,61,201001
16,76,201001
16,36,201001
16,132,201001
16,193,201001
16,38,201001
16,115,201001
16,48,201001
16,78,201001
16,9,201001
16,113,201001
16,96,201001
16,234,201001
16,27,201001
16,82,201001
16,31,201001
16,83,201001
16,155,201001
16,154,201001
16,233,201001
16,0,201001
16,46,201001
16,124,201001
16,144,201001
16,58,201001
16,21,201001
16,342,201001
16,25,201001
16,114,201001
16,80,201001
16,94,201001
16,59,201001
16,156,201001
16,92,201001
16,274,201001
16,652,201001
16,157,201001
16,198,201001
16,64,201001
16,142,201001
16,18,201001
16,108,201001
16,136,201001
16,35,201001
16,60,201001
16,133,201001
16,117,201001
16,28,201001
16,1022,201001
16,181,201001
16,13,201001
16,100,201001
16,134,201001
16,34,201001
16,341,201001
16,1086,201001
16,2,201001
16,381,201001
16,1065,201001
16,139,201001
16,29,201001
16,79,201001
16,101,201001
16,178,201001
16,523,201001
16,4,201001
16,57,201001
16,1,201001
16,26,201001
16,19,201001
16,54,201001
16,32,201001
16,137,201001
16,66,201001
16,129,201001
16,55,201001
16,99,201001
16,197,201001
16,120,201001
16,176,201001
16,180,201001
16,10,201001
16,17,201001
17,113,201001
17,23,201001
17,20,201001
17,89,201001
17,77,201001
17,45,201001
17,51,201001
17,40,201001
17,108,201001
17,137,201001
17,28,201001
17,146,201001
17,552,201001
17,5,201001
17,29,201001
17,110,201001
17,72,201001
17,35,201001
17,175,201001
17,6,201001
17,457,201001
17,160,201001
17,143,201001
17,136,201001
17,645,201001
17,24,201001
17,25,201001
17,27,201001
17,31,201001
17,11,201001
17,13,201001
17,515,201001
17,154,201001
17,21,201001
17,139,201001
17,157,201001
17,119,201001
17,69,201001
17,112,201001
17,142,201001
17,317,201001
17,132,201001
17,1,201001
17,64,201001
17,116,201001
17,32,201001
17,26,201001
17,2,201001
17,54,201001
17,380,201001
17,80,201001
17,169,201001
17,12,201001
17,739,201001
17,183,201001
17,102,201001
17,16,201001
17,18,201001
17,99,201001
17,30,201001
17,100,201001
17,180,201001
17,81,201001
17,281,201001
17,92,201001
17,135,201001
17,274,201001
17,250,201001
17,155,201001
17,0,201001
17,33,201001
17,85,201001
17,152,201001
17,34,201001
17,48,201001
17,371,201001
17,4,201001
17,36,201001
17,345,201001
17,83,201001
17,115,201001
17,38,201001
17,124,201001
17,493,201001
17,60,201001
17,204,201001
17,950,201001
17,268,201001
17,209,201001
17,353,201001
17,348,201001
17,14,201001
17,19,201001
17,866,201001
17,214,201001
17,544,201001
17,265,201001
17,70,201001
17,164,201001
17,104,201001
17,211,201001
17,184,201001
17,61,201001
17,222,201001
17,165,201001
17,9,201001
17,395,201001
17,107,201001
17,906,201001
17,863,201001
17,243,201001
17,71,201001
17,261,201001
17,761,201001
17,1649,201001
17,37,201001
17,8,201001
17,819,201001
17,96,201001
17,53,201001
17,7,201001
17,303,201001
17,10,201001
17,189,201001
17,129,201001
17,150,201001
17,213,201001
17,22,201001
17,59,201001
17,97,201001
17,46,201001
18,54,201001
18,17,201001
18,16,201001
18,426,201001
18,136,201001
18,281,201001
18,175,201001
18,247,201001
18,265,201001
18,233,201001
18,143,201001
18,160,201001
18,77,201001
18,135,201001
18,29,201001
18,146,201001
18,138,201001
18,72,201001
18,275,201001
18,19,201001
18,155,201001
18,172,201001
18,85,201001
18,21,201001
18,23,201001
18,27,201001
18,40,201001
18,45,201001
18,48,201001
18,78,201001
18,9,201001
18,139,201001
18,20,201001
18,83,201001
18,165,201001
18,80,201001
18,309,201001
18,52,201001
18,32,201001
18,124,201001
18,122,201001
18,92,201001
18,102,201001
18,108,201001
18,96,201001
18,157,201001
18,5,201001
18,6,201001
18,81,201001
18,193,201001
18,24,201001
18,208,201001
18,154,201001
18,46,201001
18,119,201001
18,123,201001
18,26,201001
18,262,201001
18,64,201001
18,43,201001
18,271,201001
18,117,201001
18,25,201001
18,274,201001
18,100,201001
18,99,201001
18,36,201001
18,2,201001
18,181,201001
18,1147,201001
18,129,201001
18,213,201001
18,170,201001
18,174,201001
18,1169,201001
18,10,201001
18,107,201001
18,69,201001
18,28,201001
18,440,201001
18,60,201001
18,137,201001
18,4,201001
18,0,201001
18,436,201001
18,908,201001
18,13,201001
18,131,201001
18,1,201001
18,145,201001
18,169,201001
18,14,201001
18,111,201001
18,31,201001
18,22,201001
18,59,201001
18,814,201001
18,86,201001
18,432,201001
18,909,201001
18,153,201001
18,61,201001
18,74,201001
18,415,201001
18,144,201001
18,416,201001
18,15,201001
18,410,201001
18,171,201001
18,443,201001
18,66,201001
18,298,201001
18,413,201001
18,101,201001
18,423,201001
18,242,201001
18,125,201001
18,544,201001
18,84,201001
18,132,201001
18,270,201001
18,12,201001
18,88,201001
18,159,201001
18,197,201001
18,407,201001
18,35,201001
18,430,201001
18,422,201001
18,223,201001
18,180,201001
18,30,201001
18,34,201001
18,234,201001
18,346,201001
18,164,201001
18,53,201001
18,163,201001
18,71,201001
18,11,201001
18,93,201001
18,44,201001
18,183,201001
18,110,201001
18,112,201001
18,113,201001
18,97,201001
18,89,201001
18,51,201001
19,23,201001
19,120,201001
19,112,201001
19,6,201001
19,40,201001
19,108,201001
19,101,201001
19,155,201001
19,5,201001
19,180,201001
19,13,201001
19,146,201001
19,64,201001
19,52,201001
19,11,201001
19,160,201001
19,142,201001
19,137,201001
19,138,201001
19,175,201001
19,39,201001
19,97,201001
19,143,201001
19,14,201001
19,29,201001
19,178,201001
19,77,201001
19,18,201001
19,59,201001
19,93,201001
19,55,201001
19,51,201001
19,124,201001
19,133,201001
19,12,201001
19,94,201001
19,82,201001
19,2,201001
19,24,201001
19,149,201001
19,102,201001
19,96,201001
19,48,201001
19,22,201001
19,156,201001
19,10,201001
19,27,201001
19,242,201001
19,74,201001
19,72,201001
19,4,201001
19,265,201001
19,21,201001
19,85,201001
19,113,201001
19,320,201001
19,57,201001
19,157,201001
19,66,201001
19,354,201001
19,54,201001
19,31,201001
19,1284,201001
19,9,201001
19,16,201001
19,80,201001
19,0,201001
19,782,201001
19,38,201001
19,83,201001
19,45,201001
19,100,201001
19,46,201001
19,181,201001
19,26,201001
19,32,201001
19,34,201001
19,278,201001
19,534,201001
19,154,201001
19,35,201001
19,1147,201001
19,107,201001
19,117,201001
19,99,201001
19,81,201001
19,20,201001
19,139,201001
19,114,201001
19,165,201001
19,195,201001
19,78,201001
19,28,201001
19,140,201001
19,274,201001
19,208,201001
19,182,201001
19,79,201001
19,134,201001
19,860,201001
19,76,201001
19,17,201001
19,192,201001
19,332,201001
19,75,201001
19,126,201001
19,387,201001
19,206,201001
19,119,201001
19,338,201001
19,205,201001
19,362,201001
19,277,201001
19,799,201001
19,136,201001
19,129,201001
19,1,201001
19,176,201001
19,92,201001
19,172,201001
19,25,201001
19,36,201001
19,60,201001
19,135,201001
20,17,201001
20,21,201001
20,69,201001
20,247,201001
20,4,201001
20,146,201001
20,160,201001
20,27,201001
20,100,201001
20,25,201001
20,223,201001
20,395,201001
20,23,201001
20,40,201001
20,72,201001
20,133,201001
20,85,201001
20,48,201001
20,16,201001
20,11,201001
20,29,201001
20,180,201001
20,139,201001
20,143,201001
20,26,201001
20,32,201001
20,60,201001
20,81,201001
20,112,201001
20,274,201001
20,169,201001
20,14,201001
20,165,201001
20,18,201001
20,59,201001
20,35,201001
20,0,201001
20,107,201001
20,96,201001
20,155,201001
20,36,201001
20,154,201001
20,346,201001
20,99,201001
20,2,201001
20,58,201001
20,77,201001
20,9,201001
20,108,201001
20,110,201001
20,28,201001
20,92,201001
20,19,201001
20,102,201001
20,10,201001
20,31,201001
20,22,201001
20,736,201001
20,86,201001
20,215,201001
20,53,201001
20,211,201001
20,303,201001
20,741,201001
20,1,201001
20,315,201001
20,177,201001
20,832,201001
20,866,201001
20,214,201001
20,89,201001
20,906,201001
20,150,201001
20,261,201001
20,137,201001
20,54,201001
20,189,201001
20,761,201001
20,213,201001
20,97,201001
20,183,201001
20,184,201001
20,243,201001
20,13,201001
20,135,201001
20,51,201001
20,113,201001
20,136,201001
20,33,201001
20,121,201001
20,6,201001
20,64,201001
20,8,201001
20,46,201001
20,7,201001
21,20,201001
21,929,201001
21,755,201001
21,916,201001
21,736,201001
21,107,201001
21,160,201001
21,866,201001
21,832,201001
21,4,201001
21,143,201001
21,136,201001
21,10,201001
21,761,201001
21,745,201001
21,213,201001
21,81,201001
21,115,201001
21,164,201001
21,13,201001
21,19,201001
21,59,201001
21,96,201001
21,26,201001
21,32,201001
21,14,201001
21,72,201001
21,54,201001
21,100,201001
21,2,201001
21,147,201001
21,6,201001
21,120,201001
21,116,201001
21,16,201001
21,18,201001
21,135,201001
21,53,201001
21,9,201001
21,83,201001
21,108,201001
21,132,201001
21,27,201001
21,64,201001
21,119,201001
21,0,201001
21,77,201001
21,85,201001
21,51,201001
21,11,201001
21,52,201001
21,1,201001
21,124,201001
21,23,201001
21,165,201001
21,38,201001
21,60,201001
21,346,201001
21,46,201001
21,40,201001
21,31,201001
21,102,201001
21,137,201001
21,112,201001
21,180,201001
21,12,201001
21,48,201001
21,274,201001
21,69,201001
21,154,201001
21,22,201001
21,92,201001
21,183,201001
21,189,201001
21,121,201001
21,29,201001
21,17,201001
21,89,201001
21,97,201001
21,25,201001
21,113,201001
21,133,201001
21,28,201001
22,96,201001
22,165,201001
22,160,201001
22,12,201001
22,48,201001
22,133,201001
22,84,201001
22,51,201001
22,53,201001
22,31,201001
22,30,201001
22,69,201001
22,14,201001
22,27,201001
22,60,201001
22,6,201001
22,88,201001
22,121,201001
22,102,201001
22,5,201001
22,97,201001
22,143,201001
22,9,201001
22,137,201001
22,33,201001
22,11,201001
22,18,201001
22,213,201001
22,13,201001
22,906,201001
22,25,201001
22,108,201001
22,2,201001
22,85,201001
22,40,201001
22,150,201001
22,83,201001
22,92,201001
22,346,201001
22,4,201001
22,154,201001
22,23,201001
22,19,201001
22,26,201001
22,20,201001
22,21,201001
22,274,201001
22,112,201001
22,136,201001
22,135,201001
